#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =   -2.255 eV
  -5.370  0.1855E+01  0.2265E+00  0.1621E+01
  -5.360  0.1920E+01  0.2305E+00  0.1642E+01
  -5.350  0.2062E+01  0.2409E+00  0.1665E+01
  -5.340  0.2135E+01  0.2494E+00  0.1688E+01
  -5.330  0.2391E+01  0.2556E+00  0.1713E+01
  -5.320  0.3024E+01  0.2596E+00  0.1742E+01
  -5.310  0.2607E+01  0.2714E+00  0.1776E+01
  -5.300  0.2208E+01  0.2777E+00  0.1802E+01
  -5.290  0.2000E+01  0.2848E+00  0.1826E+01
  -5.280  0.1928E+01  0.2994E+00  0.1849E+01
  -5.270  0.1759E+01  0.3155E+00  0.1870E+01
  -5.260  0.1689E+01  0.3448E+00  0.1891E+01
  -5.250  0.1653E+01  0.3569E+00  0.1911E+01
  -5.240  0.1533E+01  0.1236E+01  0.1932E+01
  -5.230  0.1465E+01  0.1242E+01  0.1959E+01
  -5.220  0.1424E+01  0.1370E+01  0.1987E+01
  -5.210  0.1376E+01  0.1617E+01  0.2016E+01
  -5.200  0.1350E+01  0.1670E+01  0.2050E+01
  -5.190  0.1357E+01  0.1367E+01  0.2079E+01
  -5.180  0.1280E+01  0.1173E+01  0.2104E+01
  -5.170  0.1247E+01  0.1061E+01  0.2128E+01
  -5.160  0.1284E+01  0.9565E+00  0.2151E+01
  -5.150  0.1236E+01  0.9135E+00  0.2173E+01
  -5.140  0.1192E+01  0.8738E+00  0.2194E+01
  -5.130  0.1167E+01  0.8126E+00  0.2214E+01
  -5.120  0.1194E+01  0.7765E+00  0.2234E+01
  -5.110  0.1153E+01  0.7526E+00  0.2253E+01
  -5.100  0.1144E+01  0.7293E+00  0.2272E+01
  -5.090  0.1107E+01  0.7014E+00  0.2291E+01
  -5.080  0.1436E+01  0.6724E+00  0.2312E+01
  -5.070  0.1405E+01  0.6561E+00  0.2333E+01
  -5.060  0.1422E+01  0.6416E+00  0.2354E+01
  -5.050  0.1461E+01  0.6256E+00  0.2374E+01
  -5.040  0.1455E+01  0.6145E+00  0.2395E+01
  -5.030  0.1395E+01  0.5917E+00  0.2415E+01
  -5.020  0.1401E+01  0.5798E+00  0.2435E+01
  -5.010  0.1433E+01  0.5695E+00  0.2455E+01
  -5.000  0.1462E+01  0.5578E+00  0.2475E+01
  -4.990  0.1423E+01  0.5504E+00  0.2495E+01
  -4.980  0.1437E+01  0.5433E+00  0.2516E+01
  -4.970  0.1447E+01  0.5289E+00  0.2535E+01
  -4.960  0.1496E+01  0.5188E+00  0.2555E+01
  -4.950  0.1482E+01  0.5095E+00  0.2575E+01
  -4.940  0.1534E+01  0.5017E+00  0.2596E+01
  -4.930  0.1612E+01  0.4960E+00  0.2616E+01
  -4.920  0.1650E+01  0.4907E+00  0.2638E+01
  -4.910  0.1807E+01  0.4855E+00  0.2660E+01
  -4.900  0.1904E+01  0.4735E+00  0.2683E+01
  -4.890  0.2054E+01  0.4652E+00  0.2708E+01
  -4.880  0.2491E+01  0.4587E+00  0.2735E+01
  -4.870  0.2203E+01  0.4543E+00  0.2764E+01
  -4.860  0.2267E+01  0.4502E+00  0.2790E+01
  -4.850  0.1674E+01  0.4463E+00  0.2815E+01
  -4.840  0.1178E+01  0.4423E+00  0.2834E+01
  -4.830  0.1327E+01  0.4339E+00  0.2849E+01
  -4.820  0.1850E+01  0.4274E+00  0.2871E+01
  -4.810  0.1984E+01  0.4226E+00  0.2895E+01
  -4.800  0.2019E+01  0.4192E+00  0.2919E+01
  -4.790  0.1814E+01  0.4164E+00  0.2942E+01
  -4.780  0.1796E+01  0.4127E+00  0.2964E+01
  -4.770  0.1761E+01  0.4092E+00  0.2986E+01
  -4.760  0.1784E+01  0.4059E+00  0.3008E+01
  -4.750  0.1817E+01  0.3980E+00  0.3030E+01
  -4.740  0.1809E+01  0.3929E+00  0.3052E+01
  -4.730  0.1908E+01  0.3897E+00  0.3074E+01
  -4.720  0.2055E+01  0.3870E+00  0.3098E+01
  -4.710  0.2113E+01  0.3841E+00  0.3123E+01
  -4.700  0.1902E+01  0.3812E+00  0.3147E+01
  -4.690  0.1497E+01  0.3786E+00  0.3169E+01
  -4.680  0.1290E+01  0.3754E+00  0.3187E+01
  -4.670  0.1427E+01  0.3697E+00  0.3204E+01
  -4.660  0.1928E+01  0.3663E+00  0.3224E+01
  -4.650  0.2081E+01  0.3639E+00  0.3249E+01
  -4.640  0.2211E+01  0.3619E+00  0.3273E+01
  -4.630  0.2333E+01  0.3604E+00  0.3299E+01
  -4.620  0.2020E+01  0.3591E+00  0.3324E+01
  -4.610  0.1935E+01  0.3561E+00  0.3348E+01
  -4.600  0.1899E+01  0.3527E+00  0.3370E+01
  -4.590  0.1831E+01  0.3496E+00  0.3393E+01
  -4.580  0.1779E+01  0.3459E+00  0.3414E+01
  -4.570  0.1792E+01  0.3428E+00  0.3436E+01
  -4.560  0.1795E+01  0.3404E+00  0.3457E+01
  -4.550  0.1798E+01  0.3383E+00  0.3478E+01
  -4.540  0.1795E+01  0.3364E+00  0.3500E+01
  -4.530  0.1802E+01  0.3345E+00  0.3521E+01
  -4.520  0.1773E+01  0.3326E+00  0.3542E+01
  -4.510  0.1794E+01  0.3302E+00  0.3563E+01
  -4.500  0.1829E+01  0.3290E+00  0.3585E+01
  -4.490  0.1831E+01  0.3275E+00  0.3606E+01
  -4.480  0.1829E+01  0.3248E+00  0.3628E+01
  -4.470  0.1833E+01  0.3230E+00  0.3649E+01
  -4.460  0.1852E+01  0.3218E+00  0.3671E+01
  -4.450  0.1871E+01  0.3208E+00  0.3693E+01
  -4.440  0.1862E+01  0.3173E+00  0.3715E+01
  -4.430  0.1894E+01  0.3145E+00  0.3737E+01
  -4.420  0.1933E+01  0.3139E+00  0.3759E+01
  -4.410  0.1939E+01  0.3135E+00  0.3782E+01
  -4.400  0.1936E+01  0.3142E+00  0.3804E+01
  -4.390  0.1946E+01  0.3110E+00  0.3827E+01
  -4.380  0.1976E+01  0.3083E+00  0.3849E+01
  -4.370  0.1971E+01  0.3061E+00  0.3872E+01
  -4.360  0.1996E+01  0.3041E+00  0.3895E+01
  -4.350  0.2049E+01  0.3022E+00  0.3918E+01
  -4.340  0.2078E+01  0.3006E+00  0.3942E+01
  -4.330  0.2186E+01  0.3009E+00  0.3966E+01
  -4.320  0.2265E+01  0.3019E+00  0.3991E+01
  -4.310  0.2229E+01  0.3031E+00  0.4017E+01
  -4.300  0.2148E+01  0.3044E+00  0.4042E+01
  -4.290  0.2076E+01  0.3029E+00  0.4066E+01
  -4.280  0.1923E+01  0.2964E+00  0.4089E+01
  -4.270  0.1883E+01  0.2975E+00  0.4111E+01
  -4.260  0.2097E+01  0.2964E+00  0.4134E+01
  -4.250  0.2236E+01  0.2956E+00  0.4159E+01
  -4.240  0.2587E+01  0.2948E+00  0.4186E+01
  -4.230  0.2613E+01  0.2943E+00  0.4214E+01
  -4.220  0.2602E+01  0.2941E+00  0.4243E+01
  -4.210  0.2584E+01  0.2940E+00  0.4272E+01
  -4.200  0.2650E+01  0.2940E+00  0.4302E+01
  -4.190  0.2784E+01  0.2936E+00  0.4331E+01
  -4.180  0.2821E+01  0.2941E+00  0.4362E+01
  -4.170  0.2942E+01  0.2949E+00  0.4394E+01
  -4.160  0.3087E+01  0.3117E+00  0.4427E+01
  -4.150  0.3348E+01  0.3055E+00  0.4462E+01
  -4.140  0.3612E+01  0.3005E+00  0.4500E+01
  -4.130  0.4170E+01  0.3031E+00  0.4542E+01
  -4.120  0.6729E+01  0.3059E+00  0.4599E+01
  -4.110  0.6118E+01  0.3100E+00  0.4677E+01
  -4.100  0.2833E+01  0.3155E+00  0.4714E+01
  -4.090  0.2593E+01  0.3210E+00  0.4744E+01
  -4.080  0.2674E+01  0.3278E+00  0.4774E+01
  -4.070  0.2610E+01  0.3433E+00  0.4804E+01
  -4.060  0.2667E+01  0.3623E+00  0.4834E+01
  -4.050  0.2744E+01  0.3892E+00  0.4864E+01
  -4.040  0.2863E+01  0.4270E+00  0.4896E+01
  -4.030  0.2999E+01  0.4446E+00  0.4930E+01
  -4.020  0.3156E+01  0.4643E+00  0.4965E+01
  -4.010  0.3390E+01  0.3964E+00  0.5003E+01
  -4.000  0.3729E+01  0.2917E+00  0.5041E+01
  -3.990  0.4666E+01  0.2720E+00  0.5086E+01
  -3.980  0.3865E+01  0.2532E+00  0.5130E+01
  -3.970  0.4837E+01  0.2491E+00  0.5174E+01
  -3.960  0.3603E+01  0.2451E+00  0.5219E+01
  -3.950  0.3269E+01  0.2404E+00  0.5256E+01
  -3.940  0.3090E+01  0.2865E+00  0.5290E+01
  -3.930  0.2827E+01  0.1294E+01  0.5328E+01
  -3.920  0.2604E+01  0.1296E+01  0.5368E+01
  -3.910  0.2494E+01  0.1368E+01  0.5406E+01
  -3.900  0.2375E+01  0.1321E+01  0.5444E+01
  -3.890  0.2314E+01  0.1298E+01  0.5481E+01
  -3.880  0.2219E+01  0.1344E+01  0.5517E+01
  -3.870  0.2196E+01  0.1325E+01  0.5552E+01
  -3.860  0.1958E+01  0.1406E+01  0.5587E+01
  -3.850  0.2119E+01  0.1365E+01  0.5620E+01
  -3.840  0.2188E+01  0.1395E+01  0.5655E+01
  -3.830  0.2332E+01  0.1404E+01  0.5692E+01
  -3.820  0.2415E+01  0.1452E+01  0.5730E+01
  -3.810  0.2298E+01  0.1423E+01  0.5768E+01
  -3.800  0.2112E+01  0.1457E+01  0.5805E+01
  -3.790  0.1175E+01  0.1475E+01  0.5836E+01
  -3.780  0.4952E+00  0.1478E+01  0.5858E+01
  -3.770  0.1860E+01  0.1523E+01  0.5886E+01
  -3.760  0.2334E+01  0.1525E+01  0.5922E+01
  -3.750  0.2180E+01  0.1551E+01  0.5960E+01
  -3.740  0.1925E+01  0.1567E+01  0.5997E+01
  -3.730  0.1830E+01  0.1605E+01  0.6032E+01
  -3.720  0.1779E+01  0.1633E+01  0.6066E+01
  -3.710  0.1785E+01  0.1656E+01  0.6100E+01
  -3.700  0.1784E+01  0.1689E+01  0.6135E+01
  -3.690  0.1740E+01  0.1711E+01  0.6169E+01
  -3.680  0.1716E+01  0.1760E+01  0.6204E+01
  -3.670  0.1692E+01  0.1819E+01  0.6239E+01
  -3.660  0.1704E+01  0.1871E+01  0.6274E+01
  -3.650  0.1726E+01  0.1916E+01  0.6311E+01
  -3.640  0.1637E+01  0.1979E+01  0.6347E+01
  -3.630  0.1729E+01  0.2070E+01  0.6384E+01
  -3.620  0.5274E+00  0.2228E+01  0.6415E+01
  -3.610  0.5283E+00  0.2279E+01  0.6443E+01
  -3.600  0.5252E+00  0.2311E+01  0.6471E+01
  -3.590  0.5218E+00  0.1937E+01  0.6497E+01
  -3.580  0.5182E+00  0.2052E+01  0.6521E+01
  -3.570  0.5160E+00  0.3571E+01  0.6552E+01
  -3.560  0.5159E+00  0.2762E+01  0.6589E+01
  -3.550  0.5158E+00  0.2591E+01  0.6621E+01
  -3.540  0.5103E+00  0.2274E+01  0.6651E+01
  -3.530  0.5013E+00  0.2179E+01  0.6678E+01
  -3.520  0.5006E+00  0.2100E+01  0.6704E+01
  -3.510  0.4936E+00  0.2020E+01  0.6730E+01
  -3.500  0.4894E+00  0.1985E+01  0.6755E+01
  -3.490  0.4889E+00  0.1918E+01  0.6780E+01
  -3.480  0.4897E+00  0.1931E+01  0.6804E+01
  -3.470  0.4908E+00  0.1880E+01  0.6828E+01
  -3.460  0.4910E+00  0.1913E+01  0.6852E+01
  -3.450  0.4911E+00  0.1893E+01  0.6876E+01
  -3.440  0.4846E+00  0.1909E+01  0.6900E+01
  -3.430  0.4840E+00  0.1985E+01  0.6924E+01
  -3.420  0.4801E+00  0.2216E+01  0.6949E+01
  -3.410  0.4727E+00  0.2374E+01  0.6977E+01
  -3.400  0.4713E+00  0.2598E+01  0.7007E+01
  -3.390  0.4697E+00  0.2559E+01  0.7039E+01
  -3.380  0.4675E+00  0.2279E+01  0.7068E+01
  -3.370  0.4670E+00  0.2198E+01  0.7095E+01
  -3.360  0.4662E+00  0.2257E+01  0.7122E+01
  -3.350  0.4669E+00  0.2277E+01  0.7149E+01
  -3.340  0.4697E+00  0.2373E+01  0.7178E+01
  -3.330  0.4600E+00  0.2055E+01  0.7205E+01
  -3.320  0.4562E+00  0.1869E+01  0.7229E+01
  -3.310  0.4545E+00  0.1727E+01  0.7251E+01
  -3.300  0.4529E+00  0.1740E+01  0.7273E+01
  -3.290  0.4512E+00  0.1707E+01  0.7295E+01
  -3.280  0.4496E+00  0.1705E+01  0.7317E+01
  -3.270  0.4490E+00  0.1766E+01  0.7338E+01
  -3.260  0.4486E+00  0.1829E+01  0.7361E+01
  -3.250  0.5034E+00  0.1754E+01  0.7384E+01
  -3.240  0.4457E+00  0.1741E+01  0.7406E+01
  -3.230  0.4438E+00  0.1785E+01  0.7428E+01
  -3.220  0.4673E+00  0.2128E+01  0.7451E+01
  -3.210  0.4410E+00  0.1953E+01  0.7476E+01
  -3.200  0.4392E+00  0.1359E+01  0.7497E+01
  -3.190  0.4376E+00  0.1050E+01  0.7513E+01
  -3.180  0.4361E+00  0.8941E+00  0.7527E+01
  -3.170  0.4347E+00  0.8087E+00  0.7540E+01
  -3.160  0.4355E+00  0.8371E+00  0.7553E+01
  -3.150  0.4396E+00  0.9145E+00  0.7566E+01
  -3.140  0.4439E+00  0.1007E+01  0.7580E+01
  -3.130  0.4268E+00  0.1265E+01  0.7596E+01
  -3.120  0.4263E+00  0.1319E+01  0.7613E+01
  -3.110  0.4253E+00  0.1523E+01  0.7631E+01
  -3.100  0.4544E+00  0.1619E+01  0.7653E+01
  -3.090  0.4302E+00  0.1422E+01  0.7672E+01
  -3.080  0.4200E+00  0.1358E+01  0.7690E+01
  -3.070  0.4178E+00  0.1309E+01  0.7708E+01
  -3.060  0.4167E+00  0.1307E+01  0.7725E+01
  -3.050  0.4159E+00  0.1323E+01  0.7742E+01
  -3.040  0.4157E+00  0.1375E+01  0.7760E+01
  -3.030  0.4159E+00  0.1540E+01  0.7778E+01
  -3.020  0.4166E+00  0.1467E+01  0.7798E+01
  -3.010  0.4174E+00  0.1242E+01  0.7816E+01
  -3.000  0.4161E+00  0.9392E+00  0.7832E+01
  -2.990  0.4142E+00  0.6765E+00  0.7843E+01
  -2.980  0.4123E+00  0.7733E+00  0.7854E+01
  -2.970  0.4104E+00  0.1151E+01  0.7868E+01
  -2.960  0.4144E+00  0.1260E+01  0.7884E+01
  -2.950  0.4119E+00  0.1527E+01  0.7903E+01
  -2.940  0.4340E+00  0.1444E+01  0.7922E+01
  -2.930  0.4073E+00  0.1308E+01  0.7940E+01
  -2.920  0.4032E+00  0.1236E+01  0.7956E+01
  -2.910  0.4010E+00  0.1242E+01  0.7973E+01
  -2.900  0.4011E+00  0.1216E+01  0.7989E+01
  -2.890  0.3994E+00  0.1205E+01  0.8005E+01
  -2.880  0.3991E+00  0.1183E+01  0.8021E+01
  -2.870  0.4015E+00  0.1140E+01  0.8037E+01
  -2.860  0.3980E+00  0.1149E+01  0.8053E+01
  -2.850  0.3950E+00  0.1204E+01  0.8069E+01
  -2.840  0.3921E+00  0.1182E+01  0.8084E+01
  -2.830  0.3909E+00  0.1197E+01  0.8100E+01
  -2.820  0.4009E+00  0.1182E+01  0.8116E+01
  -2.810  0.4008E+00  0.1201E+01  0.8132E+01
  -2.800  0.3958E+00  0.1187E+01  0.8148E+01
  -2.790  0.3904E+00  0.1194E+01  0.8164E+01
  -2.780  0.3880E+00  0.1207E+01  0.8180E+01
  -2.770  0.3881E+00  0.1204E+01  0.8196E+01
  -2.760  0.3909E+00  0.1204E+01  0.8212E+01
  -2.750  0.3854E+00  0.1208E+01  0.8228E+01
  -2.740  0.3833E+00  0.1214E+01  0.8244E+01
  -2.730  0.3903E+00  0.1217E+01  0.8260E+01
  -2.720  0.3928E+00  0.1221E+01  0.8276E+01
  -2.710  0.3800E+00  0.1226E+01  0.8292E+01
  -2.700  0.3773E+00  0.1231E+01  0.8308E+01
  -2.690  0.3729E+00  0.1233E+01  0.8324E+01
  -2.680  0.3783E+00  0.1241E+01  0.8340E+01
  -2.670  0.3875E+00  0.1257E+01  0.8357E+01
  -2.660  0.5943E+00  0.1286E+01  0.8373E+01
  -2.650  0.3619E+00  0.1380E+01  0.8390E+01
  -2.640  0.4072E+00  0.1393E+01  0.8408E+01
  -2.630  0.3843E+00  0.1315E+01  0.8426E+01
  -2.620  0.1448E+00  0.1258E+01  0.8441E+01
  -2.610  0.1359E+00  0.1107E+01  0.8454E+01
  -2.600  0.1356E+00  0.9297E+00  0.8466E+01
  -2.590  0.1354E+00  0.9790E+00  0.8477E+01
  -2.580  0.1351E+00  0.1239E+01  0.8490E+01
  -2.570  0.1349E+00  0.1279E+01  0.8504E+01
  -2.560  0.1346E+00  0.1383E+01  0.8518E+01
  -2.550  0.1343E+00  0.1432E+01  0.8534E+01
  -2.540  0.1340E+00  0.1410E+01  0.8549E+01
  -2.530  0.1333E+00  0.1354E+01  0.8565E+01
  -2.520  0.1329E+00  0.1337E+01  0.8579E+01
  -2.510  0.1330E+00  0.1338E+01  0.8594E+01
  -2.500  0.1331E+00  0.1344E+01  0.8609E+01
  -2.490  0.1331E+00  0.1349E+01  0.8624E+01
  -2.480  0.1332E+00  0.1360E+01  0.8638E+01
  -2.470  0.1333E+00  0.1366E+01  0.8653E+01
  -2.460  0.1320E+00  0.1369E+01  0.8668E+01
  -2.450  0.1313E+00  0.1378E+01  0.8683E+01
  -2.440  0.1308E+00  0.1388E+01  0.8699E+01
  -2.430  0.1302E+00  0.1401E+01  0.8714E+01
  -2.420  0.1297E+00  0.1411E+01  0.8729E+01
  -2.410  0.1293E+00  0.1422E+01  0.8745E+01
  -2.400  0.1300E+00  0.1432E+01  0.8760E+01
  -2.390  0.1297E+00  0.1437E+01  0.8776E+01
  -2.380  0.1294E+00  0.1446E+01  0.8792E+01
  -2.370  0.1291E+00  0.1465E+01  0.8808E+01
  -2.360  0.1288E+00  0.1479E+01  0.8824E+01
  -2.350  0.1285E+00  0.1494E+01  0.8840E+01
  -2.340  0.1281E+00  0.1508E+01  0.8856E+01
  -2.330  0.1278E+00  0.1522E+01  0.8872E+01
  -2.320  0.1273E+00  0.1537E+01  0.8889E+01
  -2.310  0.1265E+00  0.1559E+01  0.8906E+01
  -2.300  0.1262E+00  0.1573E+01  0.8923E+01
  -2.290  0.1262E+00  0.1584E+01  0.8940E+01
  -2.280  0.1262E+00  0.1596E+01  0.8957E+01
  -2.270  0.1263E+00  0.1614E+01  0.8974E+01
  -2.260  0.1265E+00  0.1615E+01  0.8992E+01
  -2.250  0.1266E+00  0.1631E+01  0.9009E+01
  -2.240  0.1267E+00  0.1647E+01  0.9027E+01
  -2.230  0.1269E+00  0.1669E+01  0.9045E+01
  -2.220  0.1270E+00  0.1684E+01  0.9063E+01
  -2.210  0.1271E+00  0.1720E+01  0.9081E+01
  -2.200  0.1270E+00  0.1757E+01  0.9100E+01
  -2.190  0.1261E+00  0.1853E+01  0.9119E+01
  -2.180  0.1257E+00  0.1901E+01  0.9139E+01
  -2.170  0.1253E+00  0.1927E+01  0.9159E+01
  -2.160  0.1250E+00  0.1924E+01  0.9180E+01
  -2.150  0.1246E+00  0.1841E+01  0.9200E+01
  -2.140  0.1243E+00  0.1769E+01  0.9219E+01
  -2.130  0.1240E+00  0.1844E+01  0.9239E+01
  -2.120  0.1237E+00  0.1984E+01  0.9259E+01
  -2.110  0.1233E+00  0.2324E+01  0.9281E+01
  -2.100  0.1230E+00  0.2216E+01  0.9304E+01
  -2.090  0.1225E+00  0.2258E+01  0.9328E+01
  -2.080  0.1229E+00  0.2304E+01  0.9352E+01
  -2.070  0.1222E+00  0.2415E+01  0.9377E+01
  -2.060  0.1223E+00  0.2478E+01  0.9402E+01
  -2.050  0.1223E+00  0.2607E+01  0.9429E+01
  -2.040  0.1223E+00  0.2820E+01  0.9458E+01
  -2.030  0.1224E+00  0.3021E+01  0.9487E+01
  -2.020  0.1224E+00  0.3340E+01  0.9520E+01
  -2.010  0.1224E+00  0.3771E+01  0.9557E+01
  -2.000  0.1224E+00  0.5504E+01  0.9602E+01
  -1.990  0.1225E+00  0.3454E+01  0.9645E+01
  -1.980  0.1225E+00  0.3401E+01  0.9680E+01
  -1.970  0.1225E+00  0.6633E+01  0.9720E+01
  -1.960  0.1226E+00  0.4992E+01  0.9776E+01
  -1.950  0.1226E+00  0.5141E+01  0.9827E+01
  -1.940  0.1227E+00  0.6473E+01  0.9884E+01
  -1.930  0.1229E+00  0.1487E+01  0.9917E+01
  -1.920  0.1224E+00  0.1455E+01  0.9933E+01
  -1.910  0.1220E+00  0.1482E+01  0.9949E+01
  -1.900  0.1217E+00  0.1526E+01  0.9965E+01
  -1.890  0.1215E+00  0.1558E+01  0.9982E+01
  -1.880  0.1447E+00  0.1591E+01  0.9999E+01
  -1.870  0.1573E+00  0.1639E+01  0.1002E+02
  -1.860  0.1625E+00  0.1744E+01  0.1003E+02
  -1.850  0.1677E+00  0.1812E+01  0.1005E+02
  -1.840  0.1792E+00  0.1917E+01  0.1007E+02
  -1.830  0.1635E+00  0.2087E+01  0.1010E+02
  -1.820  0.1636E+00  0.2440E+01  0.1012E+02
  -1.810  0.1668E+00  0.2969E+01  0.1015E+02
  -1.800  0.1699E+00  0.2437E+01  0.1018E+02
  -1.790  0.1731E+00  0.1993E+01  0.1020E+02
  -1.780  0.1699E+00  0.1804E+01  0.1022E+02
  -1.770  0.1682E+00  0.1603E+01  0.1024E+02
  -1.760  0.1665E+00  0.1714E+01  0.1026E+02
  -1.750  0.1685E+00  0.1827E+01  0.1028E+02
  -1.740  0.1709E+00  0.1774E+01  0.1030E+02
  -1.730  0.1732E+00  0.1725E+01  0.1032E+02
  -1.720  0.1755E+00  0.1678E+01  0.1034E+02
  -1.710  0.1730E+00  0.1607E+01  0.1035E+02
  -1.700  0.1720E+00  0.1526E+01  0.1037E+02
  -1.690  0.1721E+00  0.1303E+01  0.1039E+02
  -1.680  0.1722E+00  0.1115E+01  0.1040E+02
  -1.670  0.1723E+00  0.1633E+01  0.1042E+02
  -1.660  0.1730E+00  0.1379E+01  0.1043E+02
  -1.650  0.1749E+00  0.1101E+01  0.1045E+02
  -1.640  0.1768E+00  0.1445E+01  0.1046E+02
  -1.630  0.1780E+00  0.1559E+01  0.1048E+02
  -1.620  0.1750E+00  0.1519E+01  0.1050E+02
  -1.610  0.1735E+00  0.1433E+01  0.1051E+02
  -1.600  0.1721E+00  0.1435E+01  0.1053E+02
  -1.590  0.1740E+00  0.1387E+01  0.1054E+02
  -1.580  0.1743E+00  0.1384E+01  0.1056E+02
  -1.570  0.1745E+00  0.1343E+01  0.1058E+02
  -1.560  0.1747E+00  0.1330E+01  0.1059E+02
  -1.550  0.1747E+00  0.1303E+01  0.1061E+02
  -1.540  0.1763E+00  0.1308E+01  0.1062E+02
  -1.530  0.1779E+00  0.1300E+01  0.1063E+02
  -1.520  0.1778E+00  0.1288E+01  0.1065E+02
  -1.510  0.1763E+00  0.1297E+01  0.1066E+02
  -1.500  0.1760E+00  0.1274E+01  0.1068E+02
  -1.490  0.1758E+00  0.1275E+01  0.1069E+02
  -1.480  0.1755E+00  0.1282E+01  0.1071E+02
  -1.470  0.1771E+00  0.1263E+01  0.1072E+02
  -1.460  0.1777E+00  0.1251E+01  0.1074E+02
  -1.450  0.1783E+00  0.1234E+01  0.1075E+02
  -1.440  0.1789E+00  0.1221E+01  0.1077E+02
  -1.430  0.1795E+00  0.1232E+01  0.1078E+02
  -1.420  0.1807E+00  0.1209E+01  0.1079E+02
  -1.410  0.1821E+00  0.1372E+01  0.1081E+02
  -1.400  0.1809E+00  0.3533E+00  0.1082E+02
  -1.390  0.1808E+00  0.3622E+00  0.1082E+02
  -1.380  0.1808E+00  0.3674E+00  0.1083E+02
  -1.370  0.1810E+00  0.3711E+00  0.1083E+02
  -1.360  0.1812E+00  0.3751E+00  0.1084E+02
  -1.350  0.1813E+00  0.3792E+00  0.1084E+02
  -1.340  0.1815E+00  0.3781E+00  0.1085E+02
  -1.330  0.1824E+00  0.3839E+00  0.1085E+02
  -1.320  0.1827E+00  0.3796E+00  0.1086E+02
  -1.310  0.1831E+00  0.3728E+00  0.1087E+02
  -1.300  0.1834E+00  0.3719E+00  0.1087E+02
  -1.290  0.1838E+00  0.3725E+00  0.1088E+02
  -1.280  0.1831E+00  0.3750E+00  0.1088E+02
  -1.270  0.1816E+00  0.3781E+00  0.1089E+02
  -1.260  0.1820E+00  0.3812E+00  0.1089E+02
  -1.250  0.1824E+00  0.3821E+00  0.1090E+02
  -1.240  0.1828E+00  0.3781E+00  0.1090E+02
  -1.230  0.1832E+00  0.3779E+00  0.1091E+02
  -1.220  0.1836E+00  0.3752E+00  0.1092E+02
  -1.210  0.1839E+00  0.3734E+00  0.1092E+02
  -1.200  0.1843E+00  0.3732E+00  0.1093E+02
  -1.190  0.1846E+00  0.3757E+00  0.1093E+02
  -1.180  0.1860E+00  0.3783E+00  0.1094E+02
  -1.170  0.1866E+00  0.3809E+00  0.1094E+02
  -1.160  0.1873E+00  0.3818E+00  0.1095E+02
  -1.150  0.1880E+00  0.3801E+00  0.1096E+02
  -1.140  0.1869E+00  0.3825E+00  0.1096E+02
  -1.130  0.1866E+00  0.3805E+00  0.1097E+02
  -1.120  0.1864E+00  0.3791E+00  0.1097E+02
  -1.110  0.1867E+00  0.3801E+00  0.1098E+02
  -1.100  0.1872E+00  0.3830E+00  0.1098E+02
  -1.090  0.1883E+00  0.3794E+00  0.1099E+02
  -1.080  0.1888E+00  0.3814E+00  0.1100E+02
  -1.070  0.1892E+00  0.3834E+00  0.1100E+02
  -1.060  0.1897E+00  0.3854E+00  0.1101E+02
  -1.050  0.1901E+00  0.3866E+00  0.1101E+02
  -1.040  0.1905E+00  0.3779E+00  0.1102E+02
  -1.030  0.1906E+00  0.3758E+00  0.1102E+02
  -1.020  0.1914E+00  0.3760E+00  0.1103E+02
  -1.010  0.1919E+00  0.3766E+00  0.1104E+02
  -1.000  0.1914E+00  0.3773E+00  0.1104E+02
  -0.990  0.1907E+00  0.3796E+00  0.1105E+02
  -0.980  0.1903E+00  0.3805E+00  0.1105E+02
  -0.970  0.1899E+00  0.3995E+00  0.1106E+02
  -0.960  0.1899E+00  0.3815E+00  0.1106E+02
  -0.950  0.1900E+00  0.3811E+00  0.1107E+02
  -0.940  0.1906E+00  0.3791E+00  0.1108E+02
  -0.930  0.1913E+00  0.3782E+00  0.1108E+02
  -0.920  0.1920E+00  0.3773E+00  0.1109E+02
  -0.910  0.1926E+00  0.3849E+00  0.1109E+02
  -0.900  0.1931E+00  0.3850E+00  0.1110E+02
  -0.890  0.1936E+00  0.3870E+00  0.1110E+02
  -0.880  0.1941E+00  0.3846E+00  0.1111E+02
  -0.870  0.1946E+00  0.3829E+00  0.1112E+02
  -0.860  0.1950E+00  0.3813E+00  0.1112E+02
  -0.850  0.1953E+00  0.3801E+00  0.1113E+02
  -0.840  0.1952E+00  0.3815E+00  0.1113E+02
  -0.830  0.1951E+00  0.3874E+00  0.1114E+02
  -0.820  0.1953E+00  0.3957E+00  0.1114E+02
  -0.810  0.1955E+00  0.3913E+00  0.1115E+02
  -0.800  0.1957E+00  0.3864E+00  0.1116E+02
  -0.790  0.1959E+00  0.3815E+00  0.1116E+02
  -0.780  0.1961E+00  0.3785E+00  0.1117E+02
  -0.770  0.1971E+00  0.3767E+00  0.1117E+02
  -0.760  0.1977E+00  0.3889E+00  0.1118E+02
  -0.750  0.1984E+00  0.3892E+00  0.1119E+02
  -0.740  0.1992E+00  0.3880E+00  0.1119E+02
  -0.730  0.1997E+00  0.3989E+00  0.1120E+02
