#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =   -2.256 eV
  -5.370  0.1820E+01  0.2272E+00  0.1622E+01
  -5.360  0.1929E+01  0.2315E+00  0.1643E+01
  -5.350  0.2073E+01  0.2440E+00  0.1666E+01
  -5.340  0.2230E+01  0.2499E+00  0.1690E+01
  -5.330  0.2459E+01  0.2764E+00  0.1716E+01
  -5.320  0.3639E+01  0.2802E+00  0.1747E+01
  -5.310  0.2681E+01  0.2840E+00  0.1780E+01
  -5.300  0.2240E+01  0.2878E+00  0.1807E+01
  -5.290  0.2009E+01  0.2925E+00  0.1832E+01
  -5.280  0.1778E+01  0.3049E+00  0.1853E+01
  -5.270  0.1799E+01  0.3173E+00  0.1874E+01
  -5.260  0.1887E+01  0.3296E+00  0.1896E+01
  -5.250  0.1590E+01  0.3420E+00  0.1917E+01
  -5.240  0.1412E+01  0.6176E+00  0.1936E+01
  -5.230  0.1298E+01  0.1220E+01  0.1958E+01
  -5.220  0.1245E+01  0.1493E+01  0.1986E+01
  -5.210  0.1252E+01  0.1584E+01  0.2013E+01
  -5.200  0.1236E+01  0.1707E+01  0.2044E+01
  -5.190  0.1221E+01  0.1650E+01  0.2073E+01
  -5.180  0.1404E+01  0.1202E+01  0.2099E+01
  -5.170  0.1132E+01  0.1091E+01  0.2123E+01
  -5.160  0.1250E+01  0.1008E+01  0.2145E+01
  -5.150  0.1237E+01  0.9305E+00  0.2167E+01
  -5.140  0.1185E+01  0.8571E+00  0.2188E+01
  -5.130  0.1172E+01  0.8011E+00  0.2208E+01
  -5.120  0.1283E+01  0.7774E+00  0.2228E+01
  -5.110  0.1182E+01  0.7647E+00  0.2248E+01
  -5.100  0.1107E+01  0.7520E+00  0.2267E+01
  -5.090  0.1126E+01  0.7255E+00  0.2286E+01
  -5.080  0.1461E+01  0.6878E+00  0.2307E+01
  -5.070  0.1446E+01  0.6613E+00  0.2331E+01
  -5.060  0.1458E+01  0.6358E+00  0.2352E+01
  -5.050  0.1363E+01  0.6195E+00  0.2373E+01
  -5.040  0.1351E+01  0.6043E+00  0.2392E+01
  -5.030  0.1366E+01  0.5891E+00  0.2412E+01
  -5.020  0.1360E+01  0.5833E+00  0.2431E+01
  -5.010  0.1380E+01  0.5770E+00  0.2451E+01
  -5.000  0.1505E+01  0.5707E+00  0.2471E+01
  -4.990  0.1565E+01  0.5644E+00  0.2492E+01
  -4.980  0.1476E+01  0.5581E+00  0.2513E+01
  -4.970  0.1416E+01  0.5380E+00  0.2533E+01
  -4.960  0.1405E+01  0.5236E+00  0.2552E+01
  -4.950  0.1482E+01  0.5103E+00  0.2572E+01
  -4.940  0.1562E+01  0.5013E+00  0.2592E+01
  -4.930  0.1580E+01  0.4932E+00  0.2613E+01
  -4.920  0.1689E+01  0.4864E+00  0.2634E+01
  -4.910  0.1867E+01  0.4801E+00  0.2657E+01
  -4.900  0.1977E+01  0.4732E+00  0.2680E+01
  -4.890  0.2349E+01  0.4685E+00  0.2707E+01
  -4.880  0.2493E+01  0.4643E+00  0.2736E+01
  -4.870  0.2379E+01  0.4601E+00  0.2767E+01
  -4.860  0.1541E+01  0.4558E+00  0.2790E+01
  -4.850  0.1355E+01  0.4516E+00  0.2811E+01
  -4.840  0.9919E+00  0.4473E+00  0.2828E+01
  -4.830  0.1046E+01  0.4358E+00  0.2842E+01
  -4.820  0.1737E+01  0.4258E+00  0.2858E+01
  -4.810  0.1894E+01  0.4199E+00  0.2880E+01
  -4.800  0.2102E+01  0.4152E+00  0.2904E+01
  -4.790  0.2219E+01  0.4110E+00  0.2930E+01
  -4.780  0.2288E+01  0.4078E+00  0.2957E+01
  -4.770  0.2261E+01  0.4046E+00  0.2984E+01
  -4.760  0.2191E+01  0.4014E+00  0.3010E+01
  -4.750  0.2180E+01  0.3991E+00  0.3036E+01
  -4.740  0.2021E+01  0.3970E+00  0.3063E+01
  -4.730  0.1868E+01  0.3956E+00  0.3086E+01
  -4.720  0.1799E+01  0.3917E+00  0.3108E+01
  -4.710  0.1686E+01  0.3878E+00  0.3130E+01
  -4.700  0.1500E+01  0.3840E+00  0.3149E+01
  -4.690  0.1680E+01  0.3801E+00  0.3169E+01
  -4.680  0.1380E+01  0.3770E+00  0.3187E+01
  -4.670  0.1366E+01  0.3750E+00  0.3205E+01
  -4.660  0.1492E+01  0.3698E+00  0.3223E+01
  -4.650  0.1629E+01  0.3675E+00  0.3242E+01
  -4.640  0.1702E+01  0.3653E+00  0.3263E+01
  -4.630  0.1903E+01  0.3642E+00  0.3284E+01
  -4.620  0.2436E+01  0.3632E+00  0.3309E+01
  -4.610  0.2183E+01  0.3597E+00  0.3335E+01
  -4.600  0.2052E+01  0.3553E+00  0.3360E+01
  -4.590  0.1942E+01  0.3517E+00  0.3385E+01
  -4.580  0.1955E+01  0.3480E+00  0.3407E+01
  -4.570  0.2065E+01  0.3444E+00  0.3432E+01
  -4.560  0.1910E+01  0.3408E+00  0.3455E+01
  -4.550  0.1915E+01  0.3377E+00  0.3477E+01
  -4.540  0.1910E+01  0.3349E+00  0.3500E+01
  -4.530  0.1831E+01  0.3350E+00  0.3522E+01
  -4.520  0.1823E+01  0.3369E+00  0.3543E+01
  -4.510  0.1835E+01  0.3353E+00  0.3565E+01
  -4.500  0.1858E+01  0.3337E+00  0.3587E+01
  -4.490  0.1830E+01  0.3321E+00  0.3609E+01
  -4.480  0.1773E+01  0.3264E+00  0.3630E+01
  -4.470  0.1785E+01  0.3226E+00  0.3651E+01
  -4.460  0.1824E+01  0.3202E+00  0.3672E+01
  -4.450  0.1868E+01  0.3178E+00  0.3694E+01
  -4.440  0.1908E+01  0.3153E+00  0.3716E+01
  -4.430  0.1941E+01  0.3132E+00  0.3738E+01
  -4.420  0.1964E+01  0.3115E+00  0.3761E+01
  -4.410  0.1970E+01  0.3099E+00  0.3784E+01
  -4.400  0.1985E+01  0.3082E+00  0.3807E+01
  -4.390  0.2018E+01  0.3065E+00  0.3830E+01
  -4.380  0.2073E+01  0.3051E+00  0.3853E+01
  -4.370  0.2104E+01  0.3043E+00  0.3877E+01
  -4.360  0.2149E+01  0.3034E+00  0.3902E+01
  -4.350  0.2194E+01  0.3026E+00  0.3926E+01
  -4.340  0.2339E+01  0.3017E+00  0.3952E+01
  -4.330  0.2266E+01  0.3364E+00  0.3979E+01
  -4.320  0.2080E+01  0.3290E+00  0.4005E+01
  -4.310  0.1896E+01  0.3223E+00  0.4027E+01
  -4.300  0.1834E+01  0.3157E+00  0.4049E+01
  -4.290  0.1834E+01  0.3068E+00  0.4072E+01
  -4.280  0.1853E+01  0.2993E+00  0.4094E+01
  -4.270  0.1893E+01  0.2962E+00  0.4115E+01
  -4.260  0.1962E+01  0.2959E+00  0.4137E+01
  -4.250  0.2035E+01  0.2964E+00  0.4160E+01
  -4.240  0.2116E+01  0.2969E+00  0.4184E+01
  -4.230  0.2204E+01  0.2974E+00  0.4209E+01
  -4.220  0.2660E+01  0.2979E+00  0.4235E+01
  -4.210  0.2854E+01  0.2991E+00  0.4265E+01
  -4.200  0.2855E+01  0.3011E+00  0.4297E+01
  -4.190  0.3206E+01  0.3031E+00  0.4330E+01
  -4.180  0.3177E+01  0.3051E+00  0.4364E+01
  -4.170  0.3185E+01  0.3071E+00  0.4399E+01
  -4.160  0.3296E+01  0.3092E+00  0.4435E+01
  -4.150  0.3443E+01  0.3138E+00  0.4471E+01
  -4.140  0.3757E+01  0.3247E+00  0.4512E+01
  -4.130  0.4343E+01  0.3356E+00  0.4557E+01
  -4.120  0.7853E+01  0.3464E+00  0.4617E+01
  -4.110  0.3915E+01  0.3573E+00  0.4679E+01
  -4.100  0.2557E+01  0.3682E+00  0.4714E+01
  -4.090  0.2493E+01  0.3801E+00  0.4743E+01
  -4.080  0.2334E+01  0.3934E+00  0.4771E+01
  -4.070  0.2940E+01  0.3469E+00  0.4802E+01
  -4.060  0.2776E+01  0.3543E+00  0.4833E+01
  -4.050  0.2844E+01  0.3882E+00  0.4865E+01
  -4.040  0.2961E+01  0.4255E+00  0.4898E+01
  -4.030  0.3060E+01  0.4628E+00  0.4933E+01
  -4.020  0.3179E+01  0.3372E+00  0.4968E+01
  -4.010  0.3373E+01  0.3068E+00  0.5003E+01
  -4.000  0.3919E+01  0.2502E+00  0.5042E+01
  -3.990  0.4258E+01  0.2410E+00  0.5087E+01
  -3.980  0.3918E+01  0.2365E+00  0.5130E+01
  -3.970  0.4674E+01  0.2354E+00  0.5177E+01
  -3.960  0.3875E+01  0.2343E+00  0.5221E+01
  -3.950  0.3544E+01  0.2314E+00  0.5260E+01
  -3.940  0.3150E+01  0.2236E+00  0.5296E+01
  -3.930  0.2924E+01  0.7943E+00  0.5330E+01
  -3.920  0.2692E+01  0.1332E+01  0.5371E+01
  -3.910  0.2469E+01  0.1387E+01  0.5410E+01
  -3.900  0.2316E+01  0.1094E+01  0.5447E+01
  -3.890  0.2278E+01  0.1303E+01  0.5482E+01
  -3.880  0.2281E+01  0.1419E+01  0.5518E+01
  -3.870  0.1984E+01  0.1340E+01  0.5552E+01
  -3.860  0.1918E+01  0.1298E+01  0.5585E+01
  -3.850  0.2184E+01  0.1362E+01  0.5618E+01
  -3.840  0.2195E+01  0.1444E+01  0.5653E+01
  -3.830  0.2218E+01  0.1372E+01  0.5689E+01
  -3.820  0.2400E+01  0.1389E+01  0.5727E+01
  -3.810  0.2073E+01  0.1594E+01  0.5763E+01
  -3.800  0.1770E+01  0.1510E+01  0.5798E+01
  -3.790  0.1063E+01  0.1512E+01  0.5826E+01
  -3.780  0.5669E+00  0.1474E+01  0.5847E+01
  -3.770  0.5605E+00  0.1488E+01  0.5868E+01
  -3.760  0.1496E+01  0.1519E+01  0.5890E+01
  -3.750  0.2979E+01  0.1543E+01  0.5932E+01
  -3.740  0.2661E+01  0.1556E+01  0.5980E+01
  -3.730  0.2030E+01  0.1606E+01  0.6020E+01
  -3.720  0.1898E+01  0.1630E+01  0.6056E+01
  -3.710  0.1823E+01  0.1660E+01  0.6091E+01
  -3.700  0.1895E+01  0.1692E+01  0.6126E+01
  -3.690  0.1768E+01  0.2113E+01  0.6162E+01
  -3.680  0.1774E+01  0.1865E+01  0.6199E+01
  -3.670  0.1731E+01  0.1935E+01  0.6235E+01
  -3.660  0.1740E+01  0.2063E+01  0.6273E+01
  -3.650  0.1629E+01  0.2138E+01  0.6312E+01
  -3.640  0.1652E+01  0.2234E+01  0.6350E+01
  -3.630  0.1487E+01  0.2327E+01  0.6390E+01
  -3.620  0.5706E+00  0.2418E+01  0.6423E+01
  -3.610  0.5556E+00  0.2120E+01  0.6451E+01
  -3.600  0.5512E+00  0.1826E+01  0.6477E+01
  -3.590  0.5442E+00  0.1774E+01  0.6500E+01
  -3.580  0.5356E+00  0.1972E+01  0.6523E+01
  -3.570  0.5329E+00  0.2827E+01  0.6553E+01
  -3.560  0.5302E+00  0.2579E+01  0.6586E+01
  -3.550  0.5275E+00  0.2213E+01  0.6615E+01
  -3.540  0.5437E+00  0.2116E+01  0.6642E+01
  -3.530  0.5234E+00  0.2092E+01  0.6668E+01
  -3.520  0.5109E+00  0.2128E+01  0.6694E+01
  -3.510  0.4981E+00  0.2028E+01  0.6720E+01
  -3.500  0.4910E+00  0.1939E+01  0.6745E+01
  -3.490  0.4883E+00  0.1889E+01  0.6769E+01
  -3.480  0.4883E+00  0.1894E+01  0.6793E+01
  -3.470  0.4861E+00  0.1910E+01  0.6816E+01
  -3.460  0.4831E+00  0.1938E+01  0.6840E+01
  -3.450  0.4801E+00  0.1995E+01  0.6865E+01
  -3.440  0.4770E+00  0.1878E+01  0.6889E+01
  -3.430  0.4751E+00  0.1937E+01  0.6913E+01
  -3.420  0.4744E+00  0.2274E+01  0.6939E+01
  -3.410  0.4737E+00  0.3768E+01  0.6970E+01
  -3.400  0.4730E+00  0.2574E+01  0.7001E+01
  -3.390  0.4723E+00  0.2795E+01  0.7032E+01
  -3.380  0.4716E+00  0.2330E+01  0.7065E+01
  -3.370  0.4709E+00  0.2167E+01  0.7092E+01
  -3.360  0.4703E+00  0.2112E+01  0.7118E+01
  -3.350  0.4698E+00  0.2016E+01  0.7144E+01
  -3.340  0.5565E+00  0.1921E+01  0.7168E+01
  -3.330  0.4850E+00  0.1845E+01  0.7192E+01
  -3.320  0.4626E+00  0.1805E+01  0.7215E+01
  -3.310  0.4578E+00  0.1961E+01  0.7239E+01
  -3.300  0.4544E+00  0.1923E+01  0.7263E+01
  -3.290  0.4510E+00  0.1901E+01  0.7286E+01
  -3.280  0.4488E+00  0.1908E+01  0.7310E+01
  -3.270  0.4472E+00  0.1916E+01  0.7333E+01
  -3.260  0.4747E+00  0.1942E+01  0.7357E+01
  -3.250  0.4675E+00  0.1953E+01  0.7382E+01
  -3.240  0.4593E+00  0.2040E+01  0.7406E+01
  -3.230  0.4535E+00  0.2216E+01  0.7432E+01
  -3.220  0.4466E+00  0.1859E+01  0.7457E+01
  -3.210  0.4414E+00  0.1455E+01  0.7480E+01
  -3.200  0.4397E+00  0.1174E+01  0.7498E+01
  -3.190  0.4379E+00  0.1014E+01  0.7513E+01
  -3.180  0.4362E+00  0.9013E+00  0.7527E+01
  -3.170  0.4344E+00  0.8206E+00  0.7539E+01
  -3.160  0.4342E+00  0.8422E+00  0.7552E+01
  -3.150  0.4347E+00  0.8938E+00  0.7565E+01
  -3.140  0.4380E+00  0.9474E+00  0.7579E+01
  -3.130  0.4418E+00  0.1058E+01  0.7593E+01
  -3.120  0.4456E+00  0.1200E+01  0.7609E+01
  -3.110  0.4494E+00  0.1347E+01  0.7626E+01
  -3.100  0.4217E+00  0.1751E+01  0.7646E+01
  -3.090  0.4202E+00  0.1821E+01  0.7669E+01
  -3.080  0.4187E+00  0.1728E+01  0.7691E+01
  -3.070  0.4172E+00  0.1703E+01  0.7712E+01
  -3.060  0.4157E+00  0.1707E+01  0.7733E+01
  -3.050  0.4149E+00  0.1683E+01  0.7755E+01
  -3.040  0.4586E+00  0.1343E+01  0.7773E+01
  -3.030  0.4416E+00  0.1265E+01  0.7791E+01
  -3.020  0.4248E+00  0.1171E+01  0.7807E+01
  -3.010  0.4165E+00  0.1028E+01  0.7823E+01
  -3.000  0.4130E+00  0.6529E+00  0.7835E+01
  -2.990  0.4110E+00  0.6185E+00  0.7845E+01
  -2.980  0.4090E+00  0.6692E+00  0.7855E+01
  -2.970  0.4070E+00  0.7936E+00  0.7867E+01
  -2.960  0.4050E+00  0.9216E+00  0.7879E+01
  -2.950  0.4031E+00  0.1243E+01  0.7895E+01
  -2.940  0.4009E+00  0.1148E+01  0.7911E+01
  -2.930  0.3986E+00  0.1248E+01  0.7928E+01
  -2.920  0.3956E+00  0.1365E+01  0.7945E+01
  -2.910  0.3930E+00  0.1475E+01  0.7964E+01
  -2.900  0.3919E+00  0.1522E+01  0.7983E+01
  -2.890  0.4676E+00  0.1386E+01  0.8002E+01
  -2.880  0.3950E+00  0.1229E+01  0.8020E+01
  -2.870  0.3922E+00  0.1100E+01  0.8035E+01
  -2.860  0.3910E+00  0.1158E+01  0.8051E+01
  -2.850  0.3897E+00  0.1177E+01  0.8067E+01
  -2.840  0.3885E+00  0.1194E+01  0.8083E+01
  -2.830  0.3875E+00  0.1267E+01  0.8099E+01
  -2.820  0.3931E+00  0.1225E+01  0.8115E+01
  -2.810  0.3987E+00  0.1208E+01  0.8131E+01
  -2.800  0.3955E+00  0.1206E+01  0.8147E+01
  -2.790  0.3916E+00  0.1202E+01  0.8163E+01
  -2.780  0.4676E+00  0.1216E+01  0.8180E+01
  -2.770  0.3965E+00  0.1210E+01  0.8196E+01
  -2.760  0.3888E+00  0.1208E+01  0.8212E+01
  -2.750  0.3819E+00  0.1206E+01  0.8228E+01
  -2.740  0.3751E+00  0.1221E+01  0.8244E+01
  -2.730  0.3683E+00  0.1246E+01  0.8260E+01
  -2.720  0.3706E+00  0.1273E+01  0.8276E+01
  -2.710  0.4426E+00  0.1303E+01  0.8293E+01
  -2.700  0.4188E+00  0.1320E+01  0.8310E+01
  -2.690  0.3950E+00  0.1414E+01  0.8328E+01
  -2.680  0.3674E+00  0.1405E+01  0.8346E+01
  -2.670  0.4512E+00  0.1351E+01  0.8364E+01
  -2.660  0.3915E+00  0.1291E+01  0.8382E+01
  -2.650  0.3317E+00  0.1232E+01  0.8398E+01
  -2.640  0.2720E+00  0.1230E+01  0.8413E+01
  -2.630  0.2071E+00  0.1235E+01  0.8428E+01
  -2.620  0.1399E+00  0.1115E+01  0.8441E+01
  -2.610  0.1363E+00  0.1059E+01  0.8454E+01
  -2.600  0.1353E+00  0.9458E+00  0.8465E+01
  -2.590  0.1347E+00  0.9571E+00  0.8476E+01
  -2.580  0.1342E+00  0.1104E+01  0.8488E+01
  -2.570  0.1335E+00  0.1220E+01  0.8501E+01
  -2.560  0.1329E+00  0.1242E+01  0.8514E+01
  -2.550  0.1322E+00  0.1272E+01  0.8528E+01
  -2.540  0.1312E+00  0.1302E+01  0.8543E+01
  -2.530  0.1300E+00  0.1329E+01  0.8557E+01
  -2.520  0.1290E+00  0.1430E+01  0.8572E+01
  -2.510  0.1290E+00  0.1444E+01  0.8588E+01
  -2.500  0.1291E+00  0.1464E+01  0.8604E+01
  -2.490  0.1291E+00  0.1476E+01  0.8620E+01
  -2.480  0.1291E+00  0.1483E+01  0.8636E+01
  -2.470  0.1292E+00  0.1475E+01  0.8652E+01
  -2.460  0.1292E+00  0.1446E+01  0.8668E+01
  -2.450  0.1292E+00  0.1417E+01  0.8683E+01
  -2.440  0.1293E+00  0.1423E+01  0.8699E+01
  -2.430  0.1293E+00  0.1427E+01  0.8714E+01
  -2.420  0.1294E+00  0.1431E+01  0.8730E+01
  -2.410  0.1294E+00  0.1441E+01  0.8746E+01
  -2.400  0.1294E+00  0.1458E+01  0.8761E+01
  -2.390  0.1295E+00  0.1464E+01  0.8777E+01
  -2.380  0.1295E+00  0.1478E+01  0.8793E+01
  -2.370  0.1295E+00  0.1491E+01  0.8809E+01
  -2.360  0.1296E+00  0.1504E+01  0.8826E+01
  -2.350  0.1296E+00  0.1512E+01  0.8842E+01
  -2.340  0.1296E+00  0.1515E+01  0.8859E+01
  -2.330  0.1297E+00  0.1533E+01  0.8875E+01
  -2.320  0.1297E+00  0.1539E+01  0.8892E+01
  -2.310  0.1298E+00  0.1546E+01  0.8909E+01
  -2.300  0.1298E+00  0.1555E+01  0.8925E+01
  -2.290  0.1298E+00  0.1561E+01  0.8942E+01
  -2.280  0.1299E+00  0.1581E+01  0.8959E+01
  -2.270  0.1299E+00  0.1598E+01  0.8976E+01
  -2.260  0.1299E+00  0.1615E+01  0.8994E+01
  -2.250  0.1300E+00  0.1629E+01  0.9011E+01
  -2.240  0.1300E+00  0.1679E+01  0.9029E+01
  -2.230  0.1300E+00  0.1714E+01  0.9047E+01
  -2.220  0.1301E+00  0.1742E+01  0.9066E+01
  -2.210  0.1301E+00  0.1800E+01  0.9085E+01
  -2.200  0.1300E+00  0.1834E+01  0.9104E+01
  -2.190  0.1284E+00  0.1913E+01  0.9125E+01
  -2.180  0.1268E+00  0.1918E+01  0.9145E+01
  -2.170  0.1253E+00  0.1916E+01  0.9165E+01
  -2.160  0.1280E+00  0.1924E+01  0.9186E+01
  -2.150  0.1274E+00  0.1888E+01  0.9206E+01
  -2.140  0.1268E+00  0.1741E+01  0.9227E+01
  -2.130  0.1262E+00  0.1763E+01  0.9245E+01
  -2.120  0.1255E+00  0.1820E+01  0.9264E+01
  -2.110  0.1249E+00  0.1863E+01  0.9284E+01
  -2.100  0.1242E+00  0.1985E+01  0.9304E+01
  -2.090  0.1234E+00  0.2104E+01  0.9326E+01
  -2.080  0.1224E+00  0.2409E+01  0.9349E+01
  -2.070  0.1211E+00  0.2547E+01  0.9376E+01
  -2.060  0.1210E+00  0.2672E+01  0.9403E+01
  -2.050  0.1209E+00  0.2733E+01  0.9431E+01
  -2.040  0.1208E+00  0.2879E+01  0.9460E+01
  -2.030  0.1206E+00  0.3061E+01  0.9491E+01
  -2.020  0.1205E+00  0.3657E+01  0.9527E+01
  -2.010  0.1204E+00  0.3774E+01  0.9567E+01
  -2.000  0.1203E+00  0.4356E+01  0.9613E+01
  -1.990  0.1202E+00  0.2759E+01  0.9650E+01
  -1.980  0.1201E+00  0.3266E+01  0.9681E+01
  -1.970  0.1200E+00  0.5255E+01  0.9720E+01
  -1.960  0.1199E+00  0.5116E+01  0.9774E+01
  -1.950  0.1198E+00  0.5254E+01  0.9826E+01
  -1.940  0.1198E+00  0.7355E+01  0.9883E+01
  -1.930  0.1199E+00  0.1571E+01  0.9914E+01
  -1.920  0.1201E+00  0.1562E+01  0.9931E+01
  -1.910  0.1202E+00  0.1586E+01  0.9948E+01
  -1.900  0.1203E+00  0.1606E+01  0.9965E+01
  -1.890  0.1204E+00  0.1625E+01  0.9982E+01
  -1.880  0.1267E+00  0.1631E+01  0.1000E+02
  -1.870  0.1342E+00  0.1637E+01  0.1002E+02
  -1.860  0.1416E+00  0.1744E+01  0.1004E+02
  -1.850  0.1491E+00  0.1852E+01  0.1006E+02
  -1.840  0.1565E+00  0.1970E+01  0.1008E+02
  -1.830  0.1640E+00  0.2058E+01  0.1010E+02
  -1.820  0.1593E+00  0.2581E+01  0.1012E+02
  -1.810  0.1611E+00  0.2442E+01  0.1015E+02
  -1.800  0.1628E+00  0.1949E+01  0.1018E+02
  -1.790  0.1646E+00  0.1999E+01  0.1020E+02
  -1.780  0.1663E+00  0.1864E+01  0.1022E+02
  -1.770  0.1680E+00  0.1887E+01  0.1024E+02
  -1.760  0.1698E+00  0.1957E+01  0.1026E+02
  -1.750  0.1715E+00  0.1967E+01  0.1028E+02
  -1.740  0.1733E+00  0.2356E+01  0.1030E+02
  -1.730  0.1750E+00  0.2047E+01  0.1033E+02
  -1.720  0.1768E+00  0.1657E+01  0.1035E+02
  -1.710  0.1899E+00  0.1558E+01  0.1036E+02
  -1.700  0.1857E+00  0.1222E+01  0.1038E+02
  -1.690  0.1815E+00  0.1021E+01  0.1039E+02
  -1.680  0.1773E+00  0.8451E+00  0.1040E+02
  -1.670  0.1731E+00  0.5276E+00  0.1041E+02
  -1.660  0.1707E+00  0.4900E+00  0.1042E+02
  -1.650  0.1720E+00  0.7093E+00  0.1043E+02
  -1.640  0.1732E+00  0.1329E+01  0.1044E+02
  -1.630  0.1736E+00  0.1527E+01  0.1045E+02
  -1.620  0.1733E+00  0.1669E+01  0.1047E+02
  -1.610  0.1737E+00  0.1811E+01  0.1049E+02
  -1.600  0.1742E+00  0.1864E+01  0.1051E+02
  -1.590  0.1748E+00  0.1756E+01  0.1053E+02
  -1.580  0.1752E+00  0.1648E+01  0.1055E+02
  -1.570  0.1756E+00  0.1606E+01  0.1057E+02
  -1.560  0.1757E+00  0.1444E+01  0.1059E+02
  -1.550  0.1758E+00  0.1358E+01  0.1060E+02
  -1.540  0.1768E+00  0.1312E+01  0.1062E+02
  -1.530  0.1777E+00  0.1324E+01  0.1063E+02
  -1.520  0.1813E+00  0.1337E+01  0.1065E+02
  -1.510  0.1789E+00  0.1276E+01  0.1066E+02
  -1.500  0.1785E+00  0.1316E+01  0.1068E+02
  -1.490  0.1781E+00  0.1316E+01  0.1069E+02
  -1.480  0.1776E+00  0.1249E+01  0.1071E+02
  -1.470  0.1772E+00  0.1269E+01  0.1072E+02
  -1.460  0.1768E+00  0.1264E+01  0.1074E+02
  -1.450  0.1763E+00  0.1269E+01  0.1075E+02
  -1.440  0.1759E+00  0.1258E+01  0.1076E+02
  -1.430  0.1754E+00  0.1312E+01  0.1078E+02
  -1.420  0.1750E+00  0.1133E+01  0.1079E+02
  -1.410  0.1758E+00  0.1058E+01  0.1081E+02
  -1.400  0.1767E+00  0.3619E+00  0.1081E+02
  -1.390  0.1777E+00  0.3638E+00  0.1082E+02
  -1.380  0.1786E+00  0.3656E+00  0.1082E+02
  -1.370  0.1795E+00  0.3674E+00  0.1083E+02
  -1.360  0.1805E+00  0.3693E+00  0.1084E+02
  -1.350  0.1814E+00  0.3713E+00  0.1084E+02
  -1.340  0.1823E+00  0.3785E+00  0.1085E+02
  -1.330  0.1833E+00  0.3749E+00  0.1085E+02
  -1.320  0.1842E+00  0.3724E+00  0.1086E+02
  -1.310  0.1851E+00  0.3689E+00  0.1086E+02
  -1.300  0.1861E+00  0.3633E+00  0.1087E+02
  -1.290  0.1870E+00  0.3612E+00  0.1087E+02
  -1.280  0.1867E+00  0.3619E+00  0.1088E+02
  -1.270  0.1850E+00  0.3636E+00  0.1089E+02
  -1.260  0.1834E+00  0.3652E+00  0.1089E+02
  -1.250  0.1818E+00  0.3668E+00  0.1090E+02
  -1.240  0.1841E+00  0.3684E+00  0.1090E+02
  -1.230  0.1844E+00  0.3701E+00  0.1091E+02
  -1.220  0.1847E+00  0.3717E+00  0.1091E+02
  -1.210  0.1850E+00  0.3733E+00  0.1092E+02
  -1.200  0.1852E+00  0.3749E+00  0.1092E+02
  -1.190  0.1855E+00  0.3763E+00  0.1093E+02
  -1.180  0.1858E+00  0.3775E+00  0.1094E+02
  -1.170  0.1861E+00  0.3787E+00  0.1094E+02
  -1.160  0.1864E+00  0.3933E+00  0.1095E+02
  -1.150  0.1867E+00  0.4407E+00  0.1095E+02
  -1.140  0.1870E+00  0.4240E+00  0.1096E+02
  -1.130  0.1873E+00  0.4056E+00  0.1097E+02
  -1.120  0.1875E+00  0.3878E+00  0.1097E+02
  -1.110  0.1883E+00  0.3784E+00  0.1098E+02
  -1.100  0.1893E+00  0.3746E+00  0.1098E+02
  -1.090  0.1903E+00  0.3741E+00  0.1099E+02
  -1.080  0.1913E+00  0.3737E+00  0.1099E+02
  -1.070  0.1923E+00  0.3734E+00  0.1100E+02
  -1.060  0.1933E+00  0.3732E+00  0.1101E+02
  -1.050  0.1943E+00  0.3729E+00  0.1101E+02
  -1.040  0.1953E+00  0.3725E+00  0.1102E+02
  -1.030  0.1961E+00  0.3721E+00  0.1102E+02
  -1.020  0.1959E+00  0.3716E+00  0.1103E+02
  -1.010  0.1962E+00  0.3705E+00  0.1103E+02
  -1.000  0.1965E+00  0.3696E+00  0.1104E+02
  -0.990  0.1927E+00  0.3700E+00  0.1105E+02
  -0.980  0.1916E+00  0.3705E+00  0.1105E+02
  -0.970  0.1902E+00  0.3709E+00  0.1106E+02
  -0.960  0.1897E+00  0.4477E+00  0.1106E+02
  -0.950  0.1892E+00  0.3794E+00  0.1107E+02
  -0.940  0.1887E+00  0.3779E+00  0.1107E+02
  -0.930  0.1882E+00  0.3889E+00  0.1108E+02
  -0.920  0.1878E+00  0.3867E+00  0.1109E+02
  -0.910  0.1903E+00  0.3844E+00  0.1109E+02
  -0.900  0.1905E+00  0.3822E+00  0.1110E+02
  -0.890  0.1907E+00  0.3799E+00  0.1110E+02
  -0.880  0.1909E+00  0.3779E+00  0.1111E+02
  -0.870  0.1939E+00  0.3760E+00  0.1111E+02
  -0.860  0.1942E+00  0.3740E+00  0.1112E+02
  -0.850  0.1945E+00  0.3721E+00  0.1113E+02
  -0.840  0.1948E+00  0.3954E+00  0.1113E+02
  -0.830  0.1952E+00  0.3938E+00  0.1114E+02
  -0.820  0.1955E+00  0.3930E+00  0.1114E+02
  -0.810  0.1958E+00  0.3922E+00  0.1115E+02
  -0.800  0.1961E+00  0.3914E+00  0.1115E+02
  -0.790  0.1964E+00  0.3906E+00  0.1116E+02
  -0.780  0.1968E+00  0.3899E+00  0.1117E+02
  -0.770  0.1971E+00  0.3891E+00  0.1117E+02
  -0.760  0.1978E+00  0.3883E+00  0.1118E+02
  -0.750  0.1986E+00  0.3875E+00  0.1118E+02
  -0.740  0.1994E+00  0.3584E+00  0.1119E+02
  -0.730  0.2002E+00  0.3511E+00  0.1120E+02
