#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =   -2.255 eV
  -5.370  0.1872E+01  0.2273E+00  0.1622E+01
  -5.360  0.1924E+01  0.2331E+00  0.1643E+01
  -5.350  0.2004E+01  0.2451E+00  0.1665E+01
  -5.340  0.2191E+01  0.2509E+00  0.1688E+01
  -5.330  0.2371E+01  0.2543E+00  0.1713E+01
  -5.320  0.3969E+01  0.2720E+00  0.1742E+01
  -5.310  0.2566E+01  0.2767E+00  0.1776E+01
  -5.300  0.2183E+01  0.2814E+00  0.1802E+01
  -5.290  0.1965E+01  0.2870E+00  0.1825E+01
  -5.280  0.1925E+01  0.3001E+00  0.1848E+01
  -5.270  0.1819E+01  0.3132E+00  0.1869E+01
  -5.260  0.1755E+01  0.3263E+00  0.1890E+01
  -5.250  0.1529E+01  0.3393E+00  0.1911E+01
  -5.240  0.1463E+01  0.8455E+00  0.1930E+01
  -5.230  0.1464E+01  0.1341E+01  0.1957E+01
  -5.220  0.1410E+01  0.1503E+01  0.1985E+01
  -5.210  0.1349E+01  0.1647E+01  0.2013E+01
  -5.200  0.1347E+01  0.1893E+01  0.2047E+01
  -5.190  0.1354E+01  0.1340E+01  0.2077E+01
  -5.180  0.1337E+01  0.1191E+01  0.2103E+01
  -5.170  0.1260E+01  0.1084E+01  0.2127E+01
  -5.160  0.1201E+01  0.9829E+00  0.2150E+01
  -5.150  0.1203E+01  0.9055E+00  0.2171E+01
  -5.140  0.1242E+01  0.8588E+00  0.2192E+01
  -5.130  0.1224E+01  0.8226E+00  0.2213E+01
  -5.120  0.1178E+01  0.7898E+00  0.2233E+01
  -5.110  0.1152E+01  0.7539E+00  0.2252E+01
  -5.100  0.1081E+01  0.7285E+00  0.2271E+01
  -5.090  0.1073E+01  0.7080E+00  0.2289E+01
  -5.080  0.1425E+01  0.6790E+00  0.2309E+01
  -5.070  0.1462E+01  0.6603E+00  0.2331E+01
  -5.060  0.1470E+01  0.6441E+00  0.2352E+01
  -5.050  0.1422E+01  0.6282E+00  0.2374E+01
  -5.040  0.1374E+01  0.6114E+00  0.2394E+01
  -5.030  0.1370E+01  0.5921E+00  0.2414E+01
  -5.020  0.1429E+01  0.5857E+00  0.2434E+01
  -5.010  0.1475E+01  0.5796E+00  0.2455E+01
  -5.000  0.1432E+01  0.5599E+00  0.2475E+01
  -4.990  0.1399E+01  0.5480E+00  0.2495E+01
  -4.980  0.1387E+01  0.5381E+00  0.2514E+01
  -4.970  0.1408E+01  0.5287E+00  0.2533E+01
  -4.960  0.1535E+01  0.5208E+00  0.2553E+01
  -4.950  0.1544E+01  0.5074E+00  0.2574E+01
  -4.940  0.1564E+01  0.5015E+00  0.2594E+01
  -4.930  0.1590E+01  0.4957E+00  0.2615E+01
  -4.920  0.1654E+01  0.4920E+00  0.2636E+01
  -4.910  0.1912E+01  0.4879E+00  0.2659E+01
  -4.900  0.1885E+01  0.4754E+00  0.2683E+01
  -4.890  0.2167E+01  0.4678E+00  0.2707E+01
  -4.880  0.2556E+01  0.4615E+00  0.2737E+01
  -4.870  0.2723E+01  0.4541E+00  0.2767E+01
  -4.860  0.1763E+01  0.4462E+00  0.2793E+01
  -4.850  0.1430E+01  0.4416E+00  0.2813E+01
  -4.840  0.1238E+01  0.4385E+00  0.2831E+01
  -4.830  0.1033E+01  0.4355E+00  0.2846E+01
  -4.820  0.2053E+01  0.4329E+00  0.2862E+01
  -4.810  0.2063E+01  0.4305E+00  0.2888E+01
  -4.800  0.2018E+01  0.4282E+00  0.2912E+01
  -4.790  0.2055E+01  0.4200E+00  0.2938E+01
  -4.780  0.1876E+01  0.4131E+00  0.2962E+01
  -4.770  0.1881E+01  0.4070E+00  0.2985E+01
  -4.760  0.1871E+01  0.4017E+00  0.3008E+01
  -4.750  0.1995E+01  0.3965E+00  0.3031E+01
  -4.740  0.2094E+01  0.3925E+00  0.3055E+01
  -4.730  0.2082E+01  0.3897E+00  0.3080E+01
  -4.720  0.1871E+01  0.3869E+00  0.3105E+01
  -4.710  0.1755E+01  0.3847E+00  0.3127E+01
  -4.700  0.1720E+01  0.3825E+00  0.3148E+01
  -4.690  0.1588E+01  0.3805E+00  0.3168E+01
  -4.680  0.1360E+01  0.3791E+00  0.3187E+01
  -4.670  0.1371E+01  0.3746E+00  0.3204E+01
  -4.660  0.1745E+01  0.3683E+00  0.3223E+01
  -4.650  0.2083E+01  0.3634E+00  0.3246E+01
  -4.640  0.1985E+01  0.3593E+00  0.3270E+01
  -4.630  0.1969E+01  0.3552E+00  0.3293E+01
  -4.620  0.2174E+01  0.3535E+00  0.3318E+01
  -4.610  0.2094E+01  0.3518E+00  0.3342E+01
  -4.600  0.2069E+01  0.3502E+00  0.3368E+01
  -4.590  0.1888E+01  0.3491E+00  0.3392E+01
  -4.580  0.1785E+01  0.3479E+00  0.3413E+01
  -4.570  0.1811E+01  0.3468E+00  0.3434E+01
  -4.560  0.1838E+01  0.3460E+00  0.3456E+01
  -4.550  0.1786E+01  0.3453E+00  0.3478E+01
  -4.540  0.1823E+01  0.3433E+00  0.3499E+01
  -4.530  0.1808E+01  0.3362E+00  0.3521E+01
  -4.520  0.1768E+01  0.3350E+00  0.3542E+01
  -4.510  0.1812E+01  0.3326E+00  0.3563E+01
  -4.500  0.1866E+01  0.3298E+00  0.3585E+01
  -4.490  0.1879E+01  0.3274E+00  0.3607E+01
  -4.480  0.1871E+01  0.3249E+00  0.3629E+01
  -4.470  0.1849E+01  0.3227E+00  0.3651E+01
  -4.460  0.1843E+01  0.3206E+00  0.3673E+01
  -4.450  0.1867E+01  0.3185E+00  0.3694E+01
  -4.440  0.1874E+01  0.3165E+00  0.3716E+01
  -4.430  0.1871E+01  0.3149E+00  0.3738E+01
  -4.420  0.1880E+01  0.3132E+00  0.3760E+01
  -4.410  0.1908E+01  0.3116E+00  0.3782E+01
  -4.400  0.1943E+01  0.3100E+00  0.3804E+01
  -4.390  0.1982E+01  0.3068E+00  0.3827E+01
  -4.380  0.2004E+01  0.3053E+00  0.3850E+01
  -4.370  0.2013E+01  0.3065E+00  0.3873E+01
  -4.360  0.2091E+01  0.3082E+00  0.3897E+01
  -4.350  0.2156E+01  0.3107E+00  0.3921E+01
  -4.340  0.2222E+01  0.3137E+00  0.3946E+01
  -4.330  0.2232E+01  0.3119E+00  0.3971E+01
  -4.320  0.2284E+01  0.3086E+00  0.3997E+01
  -4.310  0.2193E+01  0.3054E+00  0.4023E+01
  -4.300  0.1922E+01  0.3026E+00  0.4046E+01
  -4.290  0.1932E+01  0.3002E+00  0.4069E+01
  -4.280  0.1892E+01  0.2994E+00  0.4091E+01
  -4.270  0.1952E+01  0.2986E+00  0.4113E+01
  -4.260  0.2020E+01  0.2982E+00  0.4136E+01
  -4.250  0.2085E+01  0.2981E+00  0.4159E+01
  -4.240  0.2156E+01  0.2964E+00  0.4184E+01
  -4.230  0.2387E+01  0.2957E+00  0.4209E+01
  -4.220  0.2760E+01  0.2952E+00  0.4239E+01
  -4.210  0.3103E+01  0.2958E+00  0.4270E+01
  -4.200  0.2790E+01  0.2969E+00  0.4302E+01
  -4.190  0.2791E+01  0.2981E+00  0.4332E+01
  -4.180  0.2880E+01  0.2997E+00  0.4364E+01
  -4.170  0.3004E+01  0.3016E+00  0.4396E+01
  -4.160  0.3150E+01  0.3220E+00  0.4430E+01
  -4.150  0.3494E+01  0.3689E+00  0.4466E+01
  -4.140  0.3728E+01  0.3105E+00  0.4506E+01
  -4.130  0.4188E+01  0.3135E+00  0.4549E+01
  -4.120  0.6918E+01  0.3165E+00  0.4604E+01
  -4.110  0.4349E+01  0.3195E+00  0.4680E+01
  -4.100  0.2562E+01  0.3225E+00  0.4714E+01
  -4.090  0.2553E+01  0.3363E+00  0.4742E+01
  -4.080  0.2794E+01  0.3509E+00  0.4772E+01
  -4.070  0.2759E+01  0.3659E+00  0.4804E+01
  -4.060  0.2769E+01  0.3827E+00  0.4835E+01
  -4.050  0.2836E+01  0.4006E+00  0.4867E+01
  -4.040  0.2900E+01  0.3766E+00  0.4899E+01
  -4.030  0.2964E+01  0.4222E+00  0.4933E+01
  -4.020  0.3089E+01  0.4677E+00  0.4967E+01
  -4.010  0.3386E+01  0.3316E+00  0.5003E+01
  -4.000  0.3915E+01  0.2754E+00  0.5042E+01
  -3.990  0.4609E+01  0.2566E+00  0.5089E+01
  -3.980  0.4112E+01  0.2435E+00  0.5134E+01
  -3.970  0.4874E+01  0.2252E+00  0.5180E+01
  -3.960  0.3508E+01  0.2007E+00  0.5223E+01
  -3.950  0.3128E+01  0.1986E+00  0.5259E+01
  -3.940  0.2862E+01  0.2115E+00  0.5292E+01
  -3.930  0.2724E+01  0.9738E+00  0.5326E+01
  -3.920  0.2615E+01  0.1455E+01  0.5365E+01
  -3.910  0.2445E+01  0.1238E+01  0.5403E+01
  -3.900  0.2453E+01  0.1360E+01  0.5440E+01
  -3.890  0.2309E+01  0.1327E+01  0.5476E+01
  -3.880  0.2317E+01  0.1428E+01  0.5513E+01
  -3.870  0.2094E+01  0.1361E+01  0.5548E+01
  -3.860  0.2095E+01  0.1361E+01  0.5583E+01
  -3.850  0.2086E+01  0.1418E+01  0.5617E+01
  -3.840  0.2349E+01  0.1409E+01  0.5653E+01
  -3.830  0.2527E+01  0.1394E+01  0.5693E+01
  -3.820  0.2338E+01  0.1429E+01  0.5731E+01
  -3.810  0.2222E+01  0.1468E+01  0.5769E+01
  -3.800  0.1966E+01  0.1521E+01  0.5805E+01
  -3.790  0.8968E+00  0.1467E+01  0.5835E+01
  -3.780  0.5085E+00  0.1502E+01  0.5855E+01
  -3.770  0.8681E+00  0.1484E+01  0.5875E+01
  -3.760  0.2272E+01  0.1524E+01  0.5908E+01
  -3.750  0.2672E+01  0.1553E+01  0.5949E+01
  -3.740  0.2114E+01  0.1642E+01  0.5991E+01
  -3.730  0.1870E+01  0.1610E+01  0.6027E+01
  -3.720  0.1886E+01  0.1611E+01  0.6062E+01
  -3.710  0.1794E+01  0.1646E+01  0.6096E+01
  -3.700  0.1862E+01  0.1682E+01  0.6131E+01
  -3.690  0.1756E+01  0.1764E+01  0.6167E+01
  -3.680  0.1775E+01  0.1830E+01  0.6202E+01
  -3.670  0.1676E+01  0.1858E+01  0.6238E+01
  -3.660  0.1679E+01  0.1950E+01  0.6274E+01
  -3.650  0.1664E+01  0.2024E+01  0.6311E+01
  -3.640  0.1618E+01  0.2122E+01  0.6349E+01
  -3.630  0.1978E+01  0.2222E+01  0.6387E+01
  -3.620  0.5510E+00  0.2315E+01  0.6419E+01
  -3.610  0.5476E+00  0.2380E+01  0.6448E+01
  -3.600  0.5445E+00  0.1935E+01  0.6475E+01
  -3.590  0.5342E+00  0.1897E+01  0.6499E+01
  -3.580  0.5299E+00  0.1975E+01  0.6523E+01
  -3.570  0.5201E+00  0.2946E+01  0.6553E+01
  -3.560  0.5152E+00  0.2571E+01  0.6588E+01
  -3.550  0.5095E+00  0.2355E+01  0.6617E+01
  -3.540  0.5031E+00  0.2178E+01  0.6645E+01
  -3.530  0.5039E+00  0.2126E+01  0.6671E+01
  -3.520  0.5041E+00  0.2121E+01  0.6698E+01
  -3.510  0.4974E+00  0.2104E+01  0.6724E+01
  -3.500  0.4966E+00  0.2007E+01  0.6749E+01
  -3.490  0.4958E+00  0.1946E+01  0.6774E+01
  -3.480  0.4950E+00  0.1960E+01  0.6798E+01
  -3.470  0.4941E+00  0.1939E+01  0.6823E+01
  -3.460  0.4929E+00  0.1955E+01  0.6847E+01
  -3.450  0.4911E+00  0.1896E+01  0.6872E+01
  -3.440  0.5007E+00  0.1904E+01  0.6896E+01
  -3.430  0.4873E+00  0.2003E+01  0.6921E+01
  -3.420  0.4780E+00  0.2212E+01  0.6946E+01
  -3.410  0.4704E+00  0.2378E+01  0.6974E+01
  -3.400  0.4680E+00  0.2654E+01  0.7005E+01
  -3.390  0.4654E+00  0.2974E+01  0.7036E+01
  -3.380  0.4620E+00  0.2218E+01  0.7066E+01
  -3.370  0.4615E+00  0.2234E+01  0.7093E+01
  -3.360  0.4617E+00  0.2279E+01  0.7120E+01
  -3.350  0.4615E+00  0.2250E+01  0.7147E+01
  -3.340  0.4603E+00  0.2257E+01  0.7176E+01
  -3.330  0.4578E+00  0.1906E+01  0.7200E+01
  -3.320  0.4565E+00  0.2001E+01  0.7224E+01
  -3.310  0.4565E+00  0.1878E+01  0.7248E+01
  -3.300  0.4567E+00  0.1774E+01  0.7270E+01
  -3.290  0.4951E+00  0.1729E+01  0.7293E+01
  -3.280  0.4542E+00  0.1696E+01  0.7315E+01
  -3.270  0.4509E+00  0.1712E+01  0.7336E+01
  -3.260  0.4488E+00  0.1792E+01  0.7358E+01
  -3.250  0.4469E+00  0.1887E+01  0.7381E+01
  -3.240  0.4711E+00  0.1902E+01  0.7405E+01
  -3.230  0.4600E+00  0.2038E+01  0.7429E+01
  -3.220  0.4486E+00  0.2189E+01  0.7454E+01
  -3.210  0.4403E+00  0.1615E+01  0.7479E+01
  -3.200  0.4391E+00  0.1233E+01  0.7497E+01
  -3.190  0.4380E+00  0.1024E+01  0.7513E+01
  -3.180  0.4368E+00  0.9034E+00  0.7527E+01
  -3.170  0.4355E+00  0.8047E+00  0.7540E+01
  -3.160  0.4343E+00  0.8289E+00  0.7553E+01
  -3.150  0.4373E+00  0.8800E+00  0.7566E+01
  -3.140  0.4406E+00  0.9645E+00  0.7579E+01
  -3.130  0.4441E+00  0.1073E+01  0.7594E+01
  -3.120  0.4476E+00  0.1189E+01  0.7610E+01
  -3.110  0.4217E+00  0.2028E+01  0.7629E+01
  -3.100  0.4199E+00  0.1641E+01  0.7650E+01
  -3.090  0.4189E+00  0.1650E+01  0.7671E+01
  -3.080  0.4178E+00  0.1444E+01  0.7690E+01
  -3.070  0.4604E+00  0.1442E+01  0.7709E+01
  -3.060  0.4387E+00  0.1456E+01  0.7728E+01
  -3.050  0.4176E+00  0.1599E+01  0.7747E+01
  -3.040  0.4147E+00  0.1628E+01  0.7767E+01
  -3.030  0.4133E+00  0.1762E+01  0.7788E+01
  -3.020  0.4120E+00  0.1091E+01  0.7805E+01
  -3.010  0.4131E+00  0.9701E+00  0.7819E+01
  -3.000  0.4126E+00  0.7509E+00  0.7832E+01
  -2.990  0.4117E+00  0.6506E+00  0.7843E+01
  -2.980  0.4108E+00  0.6257E+00  0.7854E+01
  -2.970  0.4099E+00  0.8198E+00  0.7866E+01
  -2.960  0.4089E+00  0.1235E+01  0.7879E+01
  -2.950  0.4079E+00  0.1320E+01  0.7896E+01
  -2.940  0.4064E+00  0.1517E+01  0.7915E+01
  -2.930  0.4031E+00  0.1480E+01  0.7934E+01
  -2.920  0.4000E+00  0.1437E+01  0.7953E+01
  -2.910  0.3967E+00  0.1353E+01  0.7970E+01
  -2.900  0.3963E+00  0.1317E+01  0.7988E+01
  -2.890  0.3962E+00  0.1265E+01  0.8005E+01
  -2.880  0.3963E+00  0.1182E+01  0.8021E+01
  -2.870  0.3980E+00  0.1115E+01  0.8036E+01
  -2.860  0.3997E+00  0.1155E+01  0.8052E+01
  -2.850  0.4032E+00  0.1243E+01  0.8068E+01
  -2.840  0.4092E+00  0.1164E+01  0.8084E+01
  -2.830  0.4026E+00  0.1190E+01  0.8100E+01
  -2.820  0.3985E+00  0.1214E+01  0.8116E+01
  -2.810  0.3944E+00  0.1193E+01  0.8132E+01
  -2.800  0.3907E+00  0.1188E+01  0.8148E+01
  -2.790  0.3870E+00  0.1200E+01  0.8164E+01
  -2.780  0.3833E+00  0.1220E+01  0.8180E+01
  -2.770  0.5260E+00  0.1194E+01  0.8196E+01
  -2.760  0.3846E+00  0.1198E+01  0.8212E+01
  -2.750  0.3822E+00  0.1198E+01  0.8228E+01
  -2.740  0.3822E+00  0.1211E+01  0.8244E+01
  -2.730  0.3912E+00  0.1237E+01  0.8260E+01
  -2.720  0.3835E+00  0.1245E+01  0.8276E+01
  -2.710  0.5033E+00  0.1246E+01  0.8293E+01
  -2.700  0.3812E+00  0.1257E+01  0.8309E+01
  -2.690  0.3685E+00  0.1269E+01  0.8326E+01
  -2.680  0.3558E+00  0.1324E+01  0.8342E+01
  -2.670  0.4260E+00  0.1373E+01  0.8359E+01
  -2.660  0.3866E+00  0.1392E+01  0.8377E+01
  -2.650  0.4590E+00  0.1528E+01  0.8395E+01
  -2.640  0.3567E+00  0.1336E+01  0.8414E+01
  -2.630  0.2535E+00  0.1310E+01  0.8430E+01
  -2.620  0.1386E+00  0.1008E+01  0.8444E+01
  -2.610  0.1348E+00  0.9266E+00  0.8455E+01
  -2.600  0.1348E+00  0.9321E+00  0.8466E+01
  -2.590  0.1348E+00  0.9409E+00  0.8476E+01
  -2.580  0.1348E+00  0.9988E+00  0.8487E+01
  -2.570  0.1348E+00  0.1168E+01  0.8499E+01
  -2.560  0.1348E+00  0.1343E+01  0.8513E+01
  -2.550  0.1349E+00  0.1348E+01  0.8528E+01
  -2.540  0.1349E+00  0.1460E+01  0.8543E+01
  -2.530  0.1349E+00  0.1494E+01  0.8560E+01
  -2.520  0.1349E+00  0.1461E+01  0.8576E+01
  -2.510  0.1349E+00  0.1440E+01  0.8592E+01
  -2.500  0.1349E+00  0.1416E+01  0.8607E+01
  -2.490  0.1349E+00  0.1396E+01  0.8623E+01
  -2.480  0.1349E+00  0.1381E+01  0.8638E+01
  -2.470  0.1349E+00  0.1381E+01  0.8653E+01
  -2.460  0.1337E+00  0.1385E+01  0.8668E+01
  -2.450  0.1320E+00  0.1393E+01  0.8683E+01
  -2.440  0.1334E+00  0.1402E+01  0.8699E+01
  -2.430  0.1328E+00  0.1408E+01  0.8714E+01
  -2.420  0.1322E+00  0.1409E+01  0.8730E+01
  -2.410  0.1316E+00  0.1424E+01  0.8745E+01
  -2.400  0.1311E+00  0.1441E+01  0.8761E+01
  -2.390  0.1306E+00  0.1460E+01  0.8776E+01
  -2.380  0.1301E+00  0.1473E+01  0.8792E+01
  -2.370  0.1295E+00  0.1478E+01  0.8808E+01
  -2.360  0.1290E+00  0.1489E+01  0.8825E+01
  -2.350  0.1285E+00  0.1500E+01  0.8841E+01
  -2.340  0.1278E+00  0.1508E+01  0.8857E+01
  -2.330  0.1272E+00  0.1516E+01  0.8874E+01
  -2.320  0.1264E+00  0.1523E+01  0.8890E+01
  -2.310  0.1250E+00  0.1538E+01  0.8907E+01
  -2.300  0.1247E+00  0.1560E+01  0.8923E+01
  -2.290  0.1246E+00  0.1580E+01  0.8940E+01
  -2.280  0.1245E+00  0.1597E+01  0.8957E+01
  -2.270  0.1246E+00  0.1615E+01  0.8975E+01
  -2.260  0.1247E+00  0.1610E+01  0.8992E+01
  -2.250  0.1248E+00  0.1637E+01  0.9010E+01
  -2.240  0.1249E+00  0.1687E+01  0.9027E+01
  -2.230  0.1250E+00  0.1720E+01  0.9046E+01
  -2.220  0.1251E+00  0.1748E+01  0.9064E+01
  -2.210  0.1252E+00  0.1781E+01  0.9083E+01
  -2.200  0.1253E+00  0.1828E+01  0.9102E+01
  -2.190  0.1254E+00  0.1923E+01  0.9122E+01
  -2.180  0.1255E+00  0.2028E+01  0.9143E+01
  -2.170  0.1256E+00  0.1952E+01  0.9165E+01
  -2.160  0.1257E+00  0.1758E+01  0.9185E+01
  -2.150  0.1258E+00  0.1672E+01  0.9204E+01
  -2.140  0.1259E+00  0.1643E+01  0.9222E+01
  -2.130  0.1260E+00  0.1624E+01  0.9239E+01
  -2.120  0.1261E+00  0.1636E+01  0.9257E+01
  -2.110  0.1262E+00  0.2291E+01  0.9279E+01
  -2.100  0.1263E+00  0.2395E+01  0.9303E+01
  -2.090  0.1264E+00  0.2281E+01  0.9328E+01
  -2.080  0.1265E+00  0.2344E+01  0.9352E+01
  -2.070  0.1266E+00  0.2401E+01  0.9377E+01
  -2.060  0.1261E+00  0.2507E+01  0.9402E+01
  -2.050  0.1248E+00  0.2723E+01  0.9430E+01
  -2.040  0.1241E+00  0.2882E+01  0.9459E+01
  -2.030  0.1236E+00  0.2899E+01  0.9489E+01
  -2.020  0.1230E+00  0.3195E+01  0.9520E+01
  -2.010  0.1225E+00  0.3936E+01  0.9557E+01
  -2.000  0.1219E+00  0.5225E+01  0.9605E+01
  -1.990  0.1214E+00  0.2952E+01  0.9646E+01
  -1.980  0.1208E+00  0.3344E+01  0.9678E+01
  -1.970  0.1219E+00  0.5801E+01  0.9716E+01
  -1.960  0.1213E+00  0.5219E+01  0.9772E+01
  -1.950  0.1201E+00  0.5072E+01  0.9826E+01
  -1.940  0.1201E+00  0.6240E+01  0.9883E+01
  -1.930  0.1201E+00  0.1505E+01  0.9915E+01
  -1.920  0.1201E+00  0.1481E+01  0.9931E+01
  -1.910  0.1201E+00  0.1518E+01  0.9947E+01
  -1.900  0.1201E+00  0.1565E+01  0.9964E+01
  -1.890  0.1201E+00  0.1591E+01  0.9981E+01
  -1.880  0.1307E+00  0.1615E+01  0.9998E+01
  -1.870  0.1434E+00  0.1667E+01  0.1002E+02
  -1.860  0.1561E+00  0.1731E+01  0.1003E+02
  -1.850  0.1566E+00  0.1820E+01  0.1005E+02
  -1.840  0.1592E+00  0.1986E+01  0.1007E+02
  -1.830  0.1618E+00  0.2214E+01  0.1010E+02
  -1.820  0.1645E+00  0.2412E+01  0.1012E+02
  -1.810  0.1671E+00  0.2623E+01  0.1015E+02
  -1.800  0.1697E+00  0.2267E+01  0.1018E+02
  -1.790  0.1723E+00  0.1992E+01  0.1020E+02
  -1.780  0.1802E+00  0.1640E+01  0.1022E+02
  -1.770  0.1731E+00  0.1615E+01  0.1024E+02
  -1.760  0.1661E+00  0.1693E+01  0.1026E+02
  -1.750  0.1658E+00  0.1810E+01  0.1028E+02
  -1.740  0.1676E+00  0.1758E+01  0.1030E+02
  -1.730  0.1695E+00  0.1716E+01  0.1032E+02
  -1.720  0.1713E+00  0.1641E+01  0.1034E+02
  -1.710  0.1731E+00  0.1633E+01  0.1035E+02
  -1.700  0.1750E+00  0.1526E+01  0.1037E+02
  -1.690  0.1768E+00  0.1274E+01  0.1039E+02
  -1.680  0.1787E+00  0.1103E+01  0.1040E+02
  -1.670  0.1805E+00  0.1308E+01  0.1042E+02
  -1.660  0.1774E+00  0.1311E+01  0.1043E+02
  -1.650  0.1768E+00  0.1109E+01  0.1044E+02
  -1.640  0.1762E+00  0.1257E+01  0.1046E+02
  -1.630  0.1746E+00  0.1535E+01  0.1047E+02
  -1.620  0.1732E+00  0.1577E+01  0.1049E+02
  -1.610  0.1721E+00  0.1462E+01  0.1051E+02
  -1.600  0.1727E+00  0.1483E+01  0.1053E+02
  -1.590  0.1735E+00  0.1418E+01  0.1054E+02
  -1.580  0.1744E+00  0.1397E+01  0.1056E+02
  -1.570  0.1752E+00  0.1405E+01  0.1057E+02
  -1.560  0.1759E+00  0.1343E+01  0.1059E+02
  -1.550  0.1764E+00  0.1313E+01  0.1060E+02
  -1.540  0.1776E+00  0.1352E+01  0.1062E+02
  -1.530  0.1789E+00  0.1316E+01  0.1063E+02
  -1.520  0.1781E+00  0.1366E+01  0.1065E+02
  -1.510  0.1753E+00  0.1286E+01  0.1066E+02
  -1.500  0.1726E+00  0.1262E+01  0.1068E+02
  -1.490  0.1752E+00  0.1276E+01  0.1069E+02
  -1.480  0.1752E+00  0.1262E+01  0.1071E+02
  -1.470  0.1767E+00  0.1273E+01  0.1072E+02
  -1.460  0.1768E+00  0.1228E+01  0.1074E+02
  -1.450  0.1770E+00  0.1228E+01  0.1075E+02
  -1.440  0.1771E+00  0.1296E+01  0.1077E+02
  -1.430  0.1773E+00  0.1209E+01  0.1078E+02
  -1.420  0.1774E+00  0.1279E+01  0.1079E+02
  -1.410  0.1785E+00  0.1077E+01  0.1081E+02
  -1.400  0.1796E+00  0.3506E+00  0.1081E+02
  -1.390  0.1808E+00  0.3563E+00  0.1082E+02
  -1.380  0.1819E+00  0.3619E+00  0.1083E+02
  -1.370  0.1831E+00  0.3675E+00  0.1083E+02
  -1.360  0.1842E+00  0.3731E+00  0.1084E+02
  -1.350  0.1854E+00  0.3787E+00  0.1084E+02
  -1.340  0.1830E+00  0.3696E+00  0.1085E+02
  -1.330  0.1824E+00  0.3744E+00  0.1085E+02
  -1.320  0.1818E+00  0.3724E+00  0.1086E+02
  -1.310  0.1812E+00  0.3704E+00  0.1086E+02
  -1.300  0.1806E+00  0.3672E+00  0.1087E+02
  -1.290  0.1825E+00  0.3665E+00  0.1088E+02
  -1.280  0.1828E+00  0.3676E+00  0.1088E+02
  -1.270  0.1833E+00  0.3695E+00  0.1089E+02
  -1.260  0.1838E+00  0.3714E+00  0.1089E+02
  -1.250  0.1843E+00  0.3829E+00  0.1090E+02
  -1.240  0.1848E+00  0.3809E+00  0.1090E+02
  -1.230  0.1854E+00  0.3799E+00  0.1091E+02
  -1.220  0.1859E+00  0.3774E+00  0.1091E+02
  -1.210  0.1864E+00  0.3767E+00  0.1092E+02
  -1.200  0.1870E+00  0.3790E+00  0.1093E+02
  -1.190  0.1879E+00  0.3879E+00  0.1093E+02
  -1.180  0.1883E+00  0.3834E+00  0.1094E+02
  -1.170  0.1888E+00  0.3790E+00  0.1094E+02
  -1.160  0.1895E+00  0.3753E+00  0.1095E+02
  -1.150  0.1902E+00  0.3749E+00  0.1095E+02
  -1.140  0.1889E+00  0.3785E+00  0.1096E+02
  -1.130  0.1874E+00  0.4010E+00  0.1097E+02
  -1.120  0.1863E+00  0.3804E+00  0.1097E+02
  -1.110  0.1862E+00  0.3799E+00  0.1098E+02
  -1.100  0.1861E+00  0.3777E+00  0.1098E+02
  -1.090  0.1860E+00  0.3766E+00  0.1099E+02
  -1.080  0.1859E+00  0.3753E+00  0.1099E+02
  -1.070  0.1857E+00  0.3756E+00  0.1100E+02
  -1.060  0.1856E+00  0.3760E+00  0.1101E+02
  -1.050  0.1874E+00  0.4005E+00  0.1101E+02
  -1.040  0.1878E+00  0.3798E+00  0.1102E+02
  -1.030  0.1882E+00  0.3730E+00  0.1102E+02
  -1.020  0.1886E+00  0.3736E+00  0.1103E+02
  -1.010  0.1890E+00  0.3747E+00  0.1103E+02
  -1.000  0.1893E+00  0.3764E+00  0.1104E+02
  -0.990  0.1897E+00  0.3781E+00  0.1105E+02
  -0.980  0.1916E+00  0.3787E+00  0.1105E+02
  -0.970  0.1921E+00  0.3792E+00  0.1106E+02
  -0.960  0.1926E+00  0.3797E+00  0.1106E+02
  -0.950  0.1931E+00  0.3796E+00  0.1107E+02
  -0.940  0.1939E+00  0.3768E+00  0.1107E+02
  -0.930  0.1949E+00  0.3740E+00  0.1108E+02
  -0.920  0.1937E+00  0.3813E+00  0.1109E+02
  -0.910  0.1937E+00  0.3887E+00  0.1109E+02
  -0.900  0.1938E+00  0.3864E+00  0.1110E+02
  -0.890  0.1938E+00  0.3840E+00  0.1110E+02
  -0.880  0.1939E+00  0.3816E+00  0.1111E+02
  -0.870  0.1941E+00  0.3791E+00  0.1111E+02
  -0.860  0.1942E+00  0.3768E+00  0.1112E+02
  -0.850  0.1944E+00  0.3743E+00  0.1113E+02
  -0.840  0.1945E+00  0.3719E+00  0.1113E+02
  -0.830  0.1947E+00  0.3751E+00  0.1114E+02
  -0.820  0.1948E+00  0.3795E+00  0.1114E+02
  -0.810  0.1950E+00  0.3994E+00  0.1115E+02
  -0.800  0.1952E+00  0.4056E+00  0.1116E+02
  -0.790  0.1969E+00  0.4119E+00  0.1116E+02
  -0.780  0.1976E+00  0.3961E+00  0.1117E+02
  -0.770  0.1983E+00  0.4170E+00  0.1117E+02
  -0.760  0.1990E+00  0.4050E+00  0.1118E+02
  -0.750  0.1997E+00  0.3932E+00  0.1119E+02
  -0.740  0.2004E+00  0.3814E+00  0.1119E+02
  -0.730  0.2011E+00  0.3697E+00  0.1120E+02
