#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.551 eV
  -3.670  0.3326E+01  0.1899E+02
  -3.660  0.3175E+01  0.1902E+02
  -3.650  0.3305E+01  0.1905E+02
  -3.640  0.2858E+01  0.1908E+02
  -3.630  0.2783E+01  0.1911E+02
  -3.620  0.2712E+01  0.1914E+02
  -3.610  0.2643E+01  0.1917E+02
  -3.600  0.2523E+01  0.1919E+02
  -3.590  0.2457E+01  0.1922E+02
  -3.580  0.2377E+01  0.1924E+02
  -3.570  0.2174E+01  0.1926E+02
  -3.560  0.2134E+01  0.1929E+02
  -3.550  0.2082E+01  0.1931E+02
  -3.540  0.2017E+01  0.1933E+02
  -3.530  0.1940E+01  0.1935E+02
  -3.520  0.1779E+01  0.1937E+02
  -3.510  0.1767E+01  0.1938E+02
  -3.500  0.1752E+01  0.1940E+02
  -3.490  0.1731E+01  0.1942E+02
  -3.480  0.1703E+01  0.1944E+02
  -3.470  0.1673E+01  0.1945E+02
  -3.460  0.1648E+01  0.1947E+02
  -3.450  0.1637E+01  0.1949E+02
  -3.440  0.1629E+01  0.1950E+02
  -3.430  0.1617E+01  0.1952E+02
  -3.420  0.1613E+01  0.1954E+02
  -3.410  0.1604E+01  0.1955E+02
  -3.400  0.1589E+01  0.1957E+02
  -3.390  0.1567E+01  0.1958E+02
  -3.380  0.1546E+01  0.1960E+02
  -3.370  0.1533E+01  0.1961E+02
  -3.360  0.1529E+01  0.1963E+02
  -3.350  0.1526E+01  0.1964E+02
  -3.340  0.1538E+01  0.1966E+02
  -3.330  0.1524E+01  0.1968E+02
  -3.320  0.1509E+01  0.1969E+02
  -3.310  0.1495E+01  0.1971E+02
  -3.300  0.1533E+01  0.1972E+02
  -3.290  0.1556E+01  0.1974E+02
  -3.280  0.1523E+01  0.1975E+02
  -3.270  0.1587E+01  0.1977E+02
  -3.260  0.1236E+01  0.1978E+02
  -3.250  0.1230E+01  0.1979E+02
  -3.240  0.1223E+01  0.1981E+02
  -3.230  0.1220E+01  0.1982E+02
  -3.220  0.1217E+01  0.1983E+02
  -3.210  0.1213E+01  0.1984E+02
  -3.200  0.2404E+01  0.1986E+02
  -3.190  0.1788E+01  0.1988E+02
  -3.180  0.1774E+01  0.1990E+02
  -3.170  0.1719E+01  0.1992E+02
  -3.160  0.1738E+01  0.1993E+02
  -3.150  0.1761E+01  0.1995E+02
  -3.140  0.1759E+01  0.1997E+02
  -3.130  0.1920E+01  0.1999E+02
  -3.120  0.2184E+01  0.2001E+02
  -3.110  0.2503E+01  0.2003E+02
  -3.100  0.1346E+01  0.2005E+02
  -3.090  0.9522E+00  0.2006E+02
  -3.080  0.9545E+00  0.2007E+02
  -3.070  0.9547E+00  0.2008E+02
  -3.060  0.9549E+00  0.2009E+02
  -3.050  0.1158E+01  0.2010E+02
  -3.040  0.1493E+01  0.2011E+02
  -3.030  0.1950E+01  0.2013E+02
  -3.020  0.2236E+01  0.2015E+02
  -3.010  0.1878E+01  0.2017E+02
  -3.000  0.1828E+01  0.2019E+02
  -2.990  0.1774E+01  0.2021E+02
  -2.980  0.1721E+01  0.2023E+02
  -2.970  0.1681E+01  0.2024E+02
  -2.960  0.1698E+01  0.2026E+02
  -2.950  0.1711E+01  0.2028E+02
  -2.940  0.1723E+01  0.2029E+02
  -2.930  0.1740E+01  0.2031E+02
  -2.920  0.1755E+01  0.2033E+02
  -2.910  0.1770E+01  0.2035E+02
  -2.900  0.1785E+01  0.2036E+02
  -2.890  0.1808E+01  0.2038E+02
  -2.880  0.1829E+01  0.2040E+02
  -2.870  0.1786E+01  0.2042E+02
  -2.860  0.1717E+01  0.2044E+02
  -2.850  0.1659E+01  0.2045E+02
  -2.840  0.1619E+01  0.2047E+02
  -2.830  0.1664E+01  0.2049E+02
  -2.820  0.1526E+01  0.2050E+02
  -2.810  0.1744E+01  0.2052E+02
  -2.800  0.2219E+01  0.2054E+02
  -2.790  0.2290E+01  0.2056E+02
  -2.780  0.1914E+01  0.2058E+02
  -2.770  0.2039E+01  0.2060E+02
  -2.760  0.2066E+01  0.2062E+02
  -2.750  0.2224E+01  0.2064E+02
  -2.740  0.2385E+01  0.2067E+02
  -2.730  0.2493E+01  0.2069E+02
  -2.720  0.2590E+01  0.2072E+02
  -2.710  0.2650E+01  0.2074E+02
  -2.700  0.2633E+01  0.2077E+02
  -2.690  0.2668E+01  0.2080E+02
  -2.680  0.2689E+01  0.2082E+02
  -2.670  0.2699E+01  0.2085E+02
  -2.660  0.2767E+01  0.2088E+02
  -2.650  0.2849E+01  0.2091E+02
  -2.640  0.2894E+01  0.2093E+02
  -2.630  0.2960E+01  0.2096E+02
  -2.620  0.3131E+01  0.2099E+02
  -2.610  0.3322E+01  0.2103E+02
  -2.600  0.3475E+01  0.2106E+02
  -2.590  0.3722E+01  0.2110E+02
  -2.580  0.3671E+01  0.2114E+02
  -2.570  0.3665E+01  0.2117E+02
  -2.560  0.3749E+01  0.2121E+02
  -2.550  0.7773E+01  0.2127E+02
  -2.540  0.8431E+01  0.2136E+02
  -2.530  0.7134E+01  0.2144E+02
  -2.520  0.6199E+01  0.2150E+02
  -2.510  0.5657E+01  0.2156E+02
  -2.500  0.5114E+01  0.2162E+02
  -2.490  0.4856E+01  0.2166E+02
  -2.480  0.4520E+01  0.2171E+02
  -2.470  0.4176E+01  0.2175E+02
  -2.460  0.4039E+01  0.2180E+02
  -2.450  0.4069E+01  0.2184E+02
  -2.440  0.3881E+01  0.2188E+02
  -2.430  0.3608E+01  0.2191E+02
  -2.420  0.3553E+01  0.2195E+02
  -2.410  0.3499E+01  0.2199E+02
  -2.400  0.3451E+01  0.2202E+02
  -2.390  0.3538E+01  0.2205E+02
  -2.380  0.3367E+01  0.2209E+02
  -2.370  0.3264E+01  0.2212E+02
  -2.360  0.3184E+01  0.2215E+02
  -2.350  0.3133E+01  0.2219E+02
  -2.340  0.3179E+01  0.2222E+02
  -2.330  0.3168E+01  0.2225E+02
  -2.320  0.2997E+01  0.2228E+02
  -2.310  0.2902E+01  0.2231E+02
  -2.300  0.2809E+01  0.2234E+02
  -2.290  0.2767E+01  0.2237E+02
  -2.280  0.2778E+01  0.2239E+02
  -2.270  0.2835E+01  0.2242E+02
  -2.260  0.3120E+01  0.2245E+02
  -2.250  0.2780E+01  0.2248E+02
  -2.240  0.2710E+01  0.2251E+02
  -2.230  0.2761E+01  0.2254E+02
  -2.220  0.2732E+01  0.2256E+02
  -2.210  0.2848E+01  0.2259E+02
  -2.200  0.2319E+01  0.2262E+02
  -2.190  0.1713E+01  0.2264E+02
  -2.180  0.1726E+01  0.2266E+02
  -2.170  0.1756E+01  0.2267E+02
  -2.160  0.2016E+01  0.2269E+02
  -2.150  0.2502E+01  0.2271E+02
  -2.140  0.1558E+01  0.2273E+02
  -2.130  0.2159E+01  0.2275E+02
  -2.120  0.2355E+01  0.2277E+02
  -2.110  0.2667E+01  0.2280E+02
  -2.100  0.2618E+01  0.2282E+02
  -2.090  0.2442E+01  0.2285E+02
  -2.080  0.2291E+01  0.2287E+02
  -2.070  0.2178E+01  0.2289E+02
  -2.060  0.2218E+01  0.2292E+02
  -2.050  0.2124E+01  0.2294E+02
  -2.040  0.2108E+01  0.2296E+02
  -2.030  0.2091E+01  0.2298E+02
  -2.020  0.2083E+01  0.2300E+02
  -2.010  0.2076E+01  0.2302E+02
  -2.000  0.2069E+01  0.2304E+02
  -1.990  0.2058E+01  0.2306E+02
  -1.980  0.2048E+01  0.2308E+02
  -1.970  0.2035E+01  0.2310E+02
  -1.960  0.2031E+01  0.2313E+02
  -1.950  0.2027E+01  0.2315E+02
  -1.940  0.2020E+01  0.2317E+02
  -1.930  0.2020E+01  0.2319E+02
  -1.920  0.2025E+01  0.2321E+02
  -1.910  0.2032E+01  0.2323E+02
  -1.900  0.2035E+01  0.2325E+02
  -1.890  0.2039E+01  0.2327E+02
  -1.880  0.2047E+01  0.2329E+02
  -1.870  0.2053E+01  0.2331E+02
  -1.860  0.2054E+01  0.2333E+02
  -1.850  0.2068E+01  0.2335E+02
  -1.840  0.2100E+01  0.2337E+02
  -1.830  0.2124E+01  0.2339E+02
  -1.820  0.2143E+01  0.2341E+02
  -1.810  0.2163E+01  0.2343E+02
  -1.800  0.2185E+01  0.2346E+02
  -1.790  0.2227E+01  0.2348E+02
  -1.780  0.2299E+01  0.2350E+02
  -1.770  0.2359E+01  0.2352E+02
  -1.760  0.2449E+01  0.2355E+02
  -1.750  0.2525E+01  0.2357E+02
  -1.740  0.2638E+01  0.2360E+02
  -1.730  0.2880E+01  0.2363E+02
  -1.720  0.3554E+01  0.2366E+02
  -1.710  0.3193E+01  0.2369E+02
  -1.700  0.2812E+01  0.2372E+02
  -1.690  0.2696E+01  0.2375E+02
  -1.680  0.2565E+01  0.2378E+02
  -1.670  0.2485E+01  0.2380E+02
  -1.660  0.2403E+01  0.2383E+02
  -1.650  0.2339E+01  0.2385E+02
  -1.640  0.2269E+01  0.2388E+02
  -1.630  0.2192E+01  0.2390E+02
  -1.620  0.3124E+01  0.2393E+02
  -1.610  0.3236E+01  0.2396E+02
  -1.600  0.2992E+01  0.2399E+02
  -1.590  0.2276E+01  0.2402E+02
  -1.580  0.2136E+01  0.2404E+02
  -1.570  0.1975E+01  0.2406E+02
  -1.560  0.1465E+01  0.2408E+02
  -1.550  0.1552E+01  0.2410E+02
  -1.540  0.1699E+01  0.2411E+02
  -1.530  0.1887E+01  0.2413E+02
  -1.520  0.2039E+01  0.2415E+02
  -1.510  0.2362E+01  0.2417E+02
  -1.500  0.2849E+01  0.2420E+02
  -1.490  0.4648E+01  0.2423E+02
  -1.480  0.3222E+01  0.2427E+02
  -1.470  0.2959E+01  0.2430E+02
  -1.460  0.2805E+01  0.2433E+02
  -1.450  0.2847E+01  0.2436E+02
  -1.440  0.2988E+01  0.2439E+02
  -1.430  0.2995E+01  0.2442E+02
  -1.420  0.3324E+01  0.2445E+02
  -1.410  0.4177E+01  0.2448E+02
  -1.400  0.3683E+01  0.2453E+02
  -1.390  0.3298E+01  0.2456E+02
  -1.380  0.3185E+01  0.2459E+02
  -1.370  0.2866E+01  0.2462E+02
  -1.360  0.2851E+01  0.2465E+02
  -1.350  0.2856E+01  0.2468E+02
  -1.340  0.2847E+01  0.2471E+02
  -1.330  0.2735E+01  0.2474E+02
  -1.320  0.2716E+01  0.2476E+02
  -1.310  0.2754E+01  0.2479E+02
  -1.300  0.2830E+01  0.2482E+02
  -1.290  0.3013E+01  0.2485E+02
  -1.280  0.2731E+01  0.2488E+02
  -1.270  0.2676E+01  0.2490E+02
  -1.260  0.2632E+01  0.2493E+02
  -1.250  0.2588E+01  0.2496E+02
  -1.240  0.2544E+01  0.2498E+02
  -1.230  0.2499E+01  0.2501E+02
  -1.220  0.2458E+01  0.2503E+02
  -1.210  0.2431E+01  0.2506E+02
  -1.200  0.2399E+01  0.2508E+02
  -1.190  0.2379E+01  0.2511E+02
  -1.180  0.2364E+01  0.2513E+02
  -1.170  0.2339E+01  0.2515E+02
  -1.160  0.2312E+01  0.2518E+02
  -1.150  0.2292E+01  0.2520E+02
  -1.140  0.2273E+01  0.2522E+02
  -1.130  0.2255E+01  0.2524E+02
  -1.120  0.2242E+01  0.2527E+02
  -1.110  0.2221E+01  0.2529E+02
  -1.100  0.2191E+01  0.2531E+02
  -1.090  0.2159E+01  0.2533E+02
  -1.080  0.2123E+01  0.2535E+02
  -1.070  0.2105E+01  0.2538E+02
  -1.060  0.2084E+01  0.2540E+02
  -1.050  0.2053E+01  0.2542E+02
  -1.040  0.2006E+01  0.2544E+02
  -1.030  0.1980E+01  0.2546E+02
  -1.020  0.1946E+01  0.2548E+02
  -1.010  0.1901E+01  0.2550E+02
  -1.000  0.1876E+01  0.2552E+02
  -0.990  0.1842E+01  0.2553E+02
  -0.980  0.1805E+01  0.2555E+02
  -0.970  0.1756E+01  0.2557E+02
  -0.960  0.1731E+01  0.2559E+02
  -0.950  0.1710E+01  0.2560E+02
  -0.940  0.1676E+01  0.2562E+02
  -0.930  0.1621E+01  0.2564E+02
  -0.920  0.1596E+01  0.2565E+02
  -0.910  0.1571E+01  0.2567E+02
  -0.900  0.1528E+01  0.2569E+02
  -0.890  0.1503E+01  0.2570E+02
  -0.880  0.1502E+01  0.2572E+02
  -0.870  0.1481E+01  0.2573E+02
  -0.860  0.1432E+01  0.2574E+02
  -0.850  0.1413E+01  0.2576E+02
  -0.840  0.1403E+01  0.2577E+02
  -0.830  0.1417E+01  0.2579E+02
  -0.820  0.1417E+01  0.2580E+02
  -0.810  0.1382E+01  0.2582E+02
  -0.800  0.1368E+01  0.2583E+02
  -0.790  0.1380E+01  0.2584E+02
  -0.780  0.1405E+01  0.2586E+02
  -0.770  0.1418E+01  0.2587E+02
  -0.760  0.1412E+01  0.2589E+02
  -0.750  0.1454E+01  0.2590E+02
  -0.740  0.1423E+01  0.2591E+02
  -0.730  0.1460E+01  0.2593E+02
  -0.720  0.1317E+01  0.2594E+02
  -0.710  0.1370E+01  0.2596E+02
  -0.700  0.1857E+01  0.2597E+02
  -0.690  0.2664E+00  0.2598E+02
  -0.680  0.2621E+00  0.2598E+02
  -0.670  0.2496E+00  0.2598E+02
  -0.660  0.2377E+00  0.2598E+02
  -0.650  0.2298E+00  0.2599E+02
  -0.640  0.2219E+00  0.2599E+02
  -0.630  0.2346E+00  0.2599E+02
  -0.620  0.2234E+00  0.2599E+02
  -0.610  0.2046E+00  0.2599E+02
  -0.600  0.1858E+00  0.2600E+02
  -0.590  0.2437E+00  0.2600E+02
  -0.580  0.4040E-01  0.2600E+02
  -0.570  0.0000E+00  0.2600E+02
  -0.560  0.0000E+00  0.2600E+02
  -0.550  0.0000E+00  0.2600E+02
  -0.540  0.0000E+00  0.2600E+02
  -0.530  0.0000E+00  0.2600E+02
  -0.520  0.0000E+00  0.2600E+02
  -0.510  0.0000E+00  0.2600E+02
  -0.500  0.0000E+00  0.2600E+02
  -0.490  0.0000E+00  0.2600E+02
  -0.480  0.0000E+00  0.2600E+02
  -0.470  0.0000E+00  0.2600E+02
  -0.460  0.0000E+00  0.2600E+02
  -0.450  0.0000E+00  0.2600E+02
  -0.440  0.0000E+00  0.2600E+02
  -0.430  0.0000E+00  0.2600E+02
  -0.420  0.0000E+00  0.2600E+02
  -0.410  0.0000E+00  0.2600E+02
  -0.400  0.0000E+00  0.2600E+02
  -0.390  0.0000E+00  0.2600E+02
  -0.380  0.0000E+00  0.2600E+02
  -0.370  0.0000E+00  0.2600E+02
  -0.360  0.0000E+00  0.2600E+02
  -0.350  0.0000E+00  0.2600E+02
  -0.340  0.0000E+00  0.2600E+02
  -0.330  0.0000E+00  0.2600E+02
  -0.320  0.0000E+00  0.2600E+02
  -0.310  0.0000E+00  0.2600E+02
  -0.300  0.0000E+00  0.2600E+02
  -0.290  0.0000E+00  0.2600E+02
  -0.280  0.0000E+00  0.2600E+02
  -0.270  0.0000E+00  0.2600E+02
  -0.260  0.0000E+00  0.2600E+02
  -0.250  0.0000E+00  0.2600E+02
  -0.240  0.0000E+00  0.2600E+02
  -0.230  0.0000E+00  0.2600E+02
  -0.220  0.0000E+00  0.2600E+02
  -0.210  0.0000E+00  0.2600E+02
  -0.200  0.0000E+00  0.2600E+02
  -0.190  0.0000E+00  0.2600E+02
  -0.180  0.0000E+00  0.2600E+02
  -0.170  0.0000E+00  0.2600E+02
  -0.160  0.0000E+00  0.2600E+02
  -0.150  0.0000E+00  0.2600E+02
  -0.140  0.0000E+00  0.2600E+02
  -0.130  0.0000E+00  0.2600E+02
  -0.120  0.0000E+00  0.2600E+02
  -0.110  0.0000E+00  0.2600E+02
  -0.100  0.0000E+00  0.2600E+02
  -0.090  0.0000E+00  0.2600E+02
  -0.080  0.0000E+00  0.2600E+02
  -0.070  0.0000E+00  0.2600E+02
  -0.060  0.0000E+00  0.2600E+02
  -0.050  0.0000E+00  0.2600E+02
  -0.040  0.0000E+00  0.2600E+02
  -0.030  0.0000E+00  0.2600E+02
  -0.020  0.0000E+00  0.2600E+02
  -0.010  0.0000E+00  0.2600E+02
   0.000  0.0000E+00  0.2600E+02
   0.010  0.0000E+00  0.2600E+02
   0.020  0.0000E+00  0.2600E+02
   0.030  0.0000E+00  0.2600E+02
   0.040  0.0000E+00  0.2600E+02
   0.050  0.0000E+00  0.2600E+02
   0.060  0.0000E+00  0.2600E+02
   0.070  0.0000E+00  0.2600E+02
   0.080  0.0000E+00  0.2600E+02
   0.090  0.0000E+00  0.2600E+02
   0.100  0.0000E+00  0.2600E+02
   0.110  0.0000E+00  0.2600E+02
   0.120  0.0000E+00  0.2600E+02
   0.130  0.0000E+00  0.2600E+02
   0.140  0.0000E+00  0.2600E+02
   0.150  0.0000E+00  0.2600E+02
   0.160  0.0000E+00  0.2600E+02
   0.170  0.0000E+00  0.2600E+02
   0.180  0.0000E+00  0.2600E+02
   0.190  0.0000E+00  0.2600E+02
   0.200  0.0000E+00  0.2600E+02
   0.210  0.0000E+00  0.2600E+02
   0.220  0.0000E+00  0.2600E+02
   0.230  0.0000E+00  0.2600E+02
   0.240  0.0000E+00  0.2600E+02
   0.250  0.0000E+00  0.2600E+02
   0.260  0.0000E+00  0.2600E+02
   0.270  0.0000E+00  0.2600E+02
   0.280  0.0000E+00  0.2600E+02
   0.290  0.0000E+00  0.2600E+02
   0.300  0.0000E+00  0.2600E+02
   0.310  0.0000E+00  0.2600E+02
   0.320  0.0000E+00  0.2600E+02
   0.330  0.0000E+00  0.2600E+02
   0.340  0.0000E+00  0.2600E+02
   0.350  0.0000E+00  0.2600E+02
   0.360  0.0000E+00  0.2600E+02
   0.370  0.0000E+00  0.2600E+02
   0.380  0.0000E+00  0.2600E+02
   0.390  0.0000E+00  0.2600E+02
   0.400  0.0000E+00  0.2600E+02
   0.410  0.0000E+00  0.2600E+02
   0.420  0.0000E+00  0.2600E+02
   0.430  0.0000E+00  0.2600E+02
   0.440  0.0000E+00  0.2600E+02
   0.450  0.0000E+00  0.2600E+02
   0.460  0.0000E+00  0.2600E+02
   0.470  0.0000E+00  0.2600E+02
   0.480  0.0000E+00  0.2600E+02
   0.490  0.0000E+00  0.2600E+02
   0.500  0.0000E+00  0.2600E+02
   0.510  0.0000E+00  0.2600E+02
   0.520  0.0000E+00  0.2600E+02
   0.530  0.0000E+00  0.2600E+02
   0.540  0.0000E+00  0.2600E+02
   0.550  0.0000E+00  0.2600E+02
   0.560  0.0000E+00  0.2600E+02
   0.570  0.0000E+00  0.2600E+02
   0.580  0.0000E+00  0.2600E+02
   0.590  0.0000E+00  0.2600E+02
   0.600  0.0000E+00  0.2600E+02
   0.610  0.0000E+00  0.2600E+02
   0.620  0.0000E+00  0.2600E+02
   0.630  0.0000E+00  0.2600E+02
   0.640  0.0000E+00  0.2600E+02
   0.650  0.0000E+00  0.2600E+02
   0.660  0.0000E+00  0.2600E+02
   0.670  0.0000E+00  0.2600E+02
   0.680  0.0000E+00  0.2600E+02
   0.690  0.0000E+00  0.2600E+02
   0.700  0.0000E+00  0.2600E+02
   0.710  0.0000E+00  0.2600E+02
   0.720  0.0000E+00  0.2600E+02
   0.730  0.0000E+00  0.2600E+02
   0.740  0.0000E+00  0.2600E+02
   0.750  0.0000E+00  0.2600E+02
   0.760  0.0000E+00  0.2600E+02
   0.770  0.0000E+00  0.2600E+02
   0.780  0.0000E+00  0.2600E+02
   0.790  0.0000E+00  0.2600E+02
   0.800  0.0000E+00  0.2600E+02
   0.810  0.0000E+00  0.2600E+02
   0.820  0.0000E+00  0.2600E+02
   0.830  0.0000E+00  0.2600E+02
   0.840  0.0000E+00  0.2600E+02
   0.850  0.0000E+00  0.2600E+02
   0.860  0.0000E+00  0.2600E+02
   0.870  0.0000E+00  0.2600E+02
   0.880  0.0000E+00  0.2600E+02
   0.890  0.0000E+00  0.2600E+02
   0.900  0.0000E+00  0.2600E+02
   0.910  0.0000E+00  0.2600E+02
   0.920  0.0000E+00  0.2600E+02
   0.930  0.0000E+00  0.2600E+02
   0.940  0.0000E+00  0.2600E+02
   0.950  0.0000E+00  0.2600E+02
   0.960  0.0000E+00  0.2600E+02
   0.970  0.0000E+00  0.2600E+02
   0.980  0.0000E+00  0.2600E+02
   0.990  0.0000E+00  0.2600E+02
   1.000  0.0000E+00  0.2600E+02
   1.010  0.0000E+00  0.2600E+02
   1.020  0.0000E+00  0.2600E+02
   1.030  0.0000E+00  0.2600E+02
   1.040  0.0000E+00  0.2600E+02
   1.050  0.0000E+00  0.2600E+02
   1.060  0.0000E+00  0.2600E+02
   1.070  0.0000E+00  0.2600E+02
   1.080  0.0000E+00  0.2600E+02
   1.090  0.6868E-01  0.2600E+02
   1.100  0.3754E+00  0.2600E+02
   1.110  0.3085E+00  0.2601E+02
   1.120  0.3381E+00  0.2601E+02
   1.130  0.3677E+00  0.2601E+02
   1.140  0.3956E+00  0.2602E+02
   1.150  0.3872E+00  0.2602E+02
   1.160  0.3751E+00  0.2602E+02
   1.170  0.3878E+00  0.2603E+02
   1.180  0.4017E+00  0.2603E+02
   1.190  0.4156E+00  0.2604E+02
   1.200  0.4276E+00  0.2604E+02
   1.210  0.4332E+00  0.2605E+02
   1.220  0.4384E+00  0.2605E+02
   1.230  0.4462E+00  0.2605E+02
   1.240  0.4556E+00  0.2606E+02
   1.250  0.1298E+01  0.2607E+02
   1.260  0.1377E+01  0.2608E+02
   1.270  0.1422E+01  0.2610E+02
   1.280  0.1413E+01  0.2611E+02
   1.290  0.1453E+01  0.2612E+02
   1.300  0.1497E+01  0.2614E+02
   1.310  0.1547E+01  0.2615E+02
   1.320  0.2870E+01  0.2617E+02
   1.330  0.2527E+01  0.2620E+02
   1.340  0.2664E+01  0.2623E+02
   1.350  0.2699E+01  0.2625E+02
   1.360  0.2781E+01  0.2628E+02
   1.370  0.2841E+01  0.2631E+02
   1.380  0.2909E+01  0.2634E+02
   1.390  0.3016E+01  0.2637E+02
   1.400  0.3092E+01  0.2640E+02
   1.410  0.3186E+01  0.2643E+02
   1.420  0.3293E+01  0.2646E+02
   1.430  0.3403E+01  0.2649E+02
   1.440  0.3532E+01  0.2653E+02
   1.450  0.3678E+01  0.2656E+02
   1.460  0.3892E+01  0.2660E+02
   1.470  0.4112E+01  0.2664E+02
   1.480  0.4304E+01  0.2668E+02
   1.490  0.4650E+01  0.2673E+02
   1.500  0.5228E+01  0.2678E+02
   1.510  0.7166E+01  0.2684E+02
   1.520  0.5355E+01  0.2689E+02
   1.530  0.5426E+01  0.2695E+02
   1.540  0.5529E+01  0.2700E+02
   1.550  0.6312E+01  0.2706E+02
   1.560  0.6963E+01  0.2712E+02
   1.570  0.6567E+01  0.2719E+02
   1.580  0.6352E+01  0.2726E+02
   1.590  0.1217E+02  0.2733E+02
   1.600  0.5866E+01  0.2740E+02
   1.610  0.5715E+01  0.2746E+02
   1.620  0.5914E+01  0.2751E+02
   1.630  0.6197E+01  0.2757E+02
   1.640  0.6557E+01  0.2764E+02
   1.650  0.4190E+01  0.2771E+02
   1.660  0.3000E+01  0.2774E+02
   1.670  0.3644E+01  0.2777E+02
   1.680  0.3335E+01  0.2781E+02
   1.690  0.2535E+01  0.2784E+02
   1.700  0.1490E+01  0.2785E+02
   1.710  0.1608E+01  0.2787E+02
   1.720  0.1725E+01  0.2789E+02
   1.730  0.1858E+01  0.2790E+02
   1.740  0.1977E+01  0.2792E+02
   1.750  0.2134E+01  0.2794E+02
   1.760  0.2316E+01  0.2797E+02
   1.770  0.2511E+01  0.2799E+02
   1.780  0.2722E+01  0.2802E+02
   1.790  0.3062E+01  0.2805E+02
   1.800  0.3390E+01  0.2808E+02
   1.810  0.4074E+01  0.2811E+02
   1.820  0.5240E+01  0.2816E+02
   1.830  0.6636E+01  0.2822E+02
   1.840  0.6455E+01  0.2830E+02
   1.850  0.5103E+01  0.2835E+02
   1.860  0.4885E+01  0.2840E+02
   1.870  0.4786E+01  0.2845E+02
   1.880  0.4767E+01  0.2850E+02
   1.890  0.5224E+01  0.2855E+02
   1.900  0.4985E+01  0.2860E+02
   1.910  0.5065E+01  0.2865E+02
   1.920  0.5077E+01  0.2870E+02
   1.930  0.5197E+01  0.2875E+02
   1.940  0.5959E+01  0.2881E+02
   1.950  0.7021E+01  0.2887E+02
   1.960  0.5493E+01  0.2894E+02
   1.970  0.5054E+01  0.2899E+02
   1.980  0.4974E+01  0.2904E+02
   1.990  0.4931E+01  0.2909E+02
   2.000  0.4956E+01  0.2914E+02
   2.010  0.4866E+01  0.2919E+02
   2.020  0.5376E+01  0.2924E+02
   2.030  0.4665E+01  0.2929E+02
   2.040  0.4465E+01  0.2934E+02
   2.050  0.4417E+01  0.2938E+02
   2.060  0.4371E+01  0.2943E+02
   2.070  0.4299E+01  0.2947E+02
   2.080  0.4178E+01  0.2951E+02
   2.090  0.4081E+01  0.2955E+02
   2.100  0.4064E+01  0.2959E+02
   2.110  0.4283E+01  0.2964E+02
   2.120  0.3787E+01  0.2968E+02
   2.130  0.3942E+01  0.2972E+02
   2.140  0.4252E+01  0.2976E+02
   2.150  0.4516E+01  0.2981E+02
   2.160  0.3848E+01  0.2985E+02
   2.170  0.3556E+01  0.2988E+02
   2.180  0.3335E+01  0.2992E+02
   2.190  0.3248E+01  0.2995E+02
   2.200  0.5798E+01  0.2998E+02
   2.210  0.3655E+01  0.3002E+02
   2.220  0.4012E+01  0.3006E+02
   2.230  0.3175E+01  0.3010E+02
   2.240  0.2632E+01  0.3012E+02
   2.250  0.2645E+01  0.3015E+02
   2.260  0.2621E+01  0.3018E+02
   2.270  0.2632E+01  0.3020E+02
   2.280  0.4140E+01  0.3024E+02
   2.290  0.2878E+01  0.3027E+02
   2.300  0.2215E+01  0.3030E+02
   2.310  0.2183E+01  0.3032E+02
   2.320  0.2128E+01  0.3034E+02
   2.330  0.2494E+01  0.3036E+02
   2.340  0.2739E+01  0.3039E+02
   2.350  0.3852E+01  0.3042E+02
   2.360  0.2928E+01  0.3046E+02
   2.370  0.2863E+01  0.3048E+02
   2.380  0.3150E+01  0.3051E+02
   2.390  0.3332E+01  0.3055E+02
   2.400  0.3301E+01  0.3058E+02
   2.410  0.2922E+01  0.3061E+02
   2.420  0.3503E+01  0.3064E+02
   2.430  0.3732E+01  0.3068E+02
   2.440  0.3697E+01  0.3072E+02
   2.450  0.4872E+01  0.3076E+02
   2.460  0.4142E+01  0.3080E+02
   2.470  0.4048E+01  0.3084E+02
   2.480  0.3565E+01  0.3088E+02
   2.490  0.3322E+01  0.3091E+02
   2.500  0.3132E+01  0.3095E+02
   2.510  0.3231E+01  0.3098E+02
   2.520  0.3119E+01  0.3101E+02
   2.530  0.2920E+01  0.3104E+02
   2.540  0.2803E+01  0.3107E+02
   2.550  0.2453E+01  0.3109E+02
   2.560  0.2406E+01  0.3112E+02
   2.570  0.2316E+01  0.3114E+02
   2.580  0.2289E+01  0.3117E+02
   2.590  0.2270E+01  0.3119E+02
   2.600  0.2318E+01  0.3121E+02
   2.610  0.2294E+01  0.3123E+02
   2.620  0.2125E+01  0.3126E+02
   2.630  0.2103E+01  0.3128E+02
   2.640  0.2204E+01  0.3130E+02
   2.650  0.2175E+01  0.3132E+02
   2.660  0.2301E+01  0.3134E+02
   2.670  0.2316E+01  0.3137E+02
   2.680  0.2231E+01  0.3139E+02
   2.690  0.2257E+01  0.3141E+02
   2.700  0.2240E+01  0.3144E+02
   2.710  0.2194E+01  0.3146E+02
   2.720  0.2158E+01  0.3148E+02
   2.730  0.2107E+01  0.3150E+02
   2.740  0.2048E+01  0.3152E+02
   2.750  0.2034E+01  0.3154E+02
   2.760  0.2002E+01  0.3156E+02
   2.770  0.1960E+01  0.3158E+02
   2.780  0.1941E+01  0.3160E+02
   2.790  0.1929E+01  0.3162E+02
